#Bx coefficients: i j k coeff6_x[i][j][k] coeff7_x[i][j][k] 
0 0
0 0
0 0
0 0
0 4.33681e-19
0 0
0 -4.33681e-19
0 0
0 -4.33681e-19
0 0
0 -8.67362e-19
0 0
0 -8.67362e-19
0 0
0 8.67362e-19
0 0
0 0
0 -8.67362e-19
0 0
0 -1.73472e-18
0 0
0 0
0 1.73472e-18
0 -1.73472e-18
0 0
0 -1.73472e-18
0 -1.73472e-18
0 -1.73472e-18
0 -1.73472e-18
0 1.73472e-18
0 1.73472e-18
0 0
0 0
0 -1.73472e-18
0 0
0 1.73472e-18
0 0
0 0
0 0
0 -1.73472e-18
0 1.73472e-18
0 0
0 0
0 8.67362e-19
0 -8.67362e-19
0 0
0 0
0 -2.1684e-19
0 2.1684e-19
0 0
0 2.03288e-20
0 -2.71051e-20
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 -5.42101e-20
0 -5.42101e-20
0 5.42101e-20
0 5.42101e-20
0 -5.42101e-20
0 0
0 1.0842e-19
0 1.0842e-19
0 0
0 0
0 0
0 0
0 0
0 1.0842e-19
0 0
0 0
0 0
0 0
0 0
0 0
0 1.35525e-20
0 0
0 -2.1684e-19
0 -4.33681e-19
0 -4.33681e-19
0 0
0 -8.67362e-19
0 0
0 0
0 -1.73472e-18
0 1.73472e-18
0 0
0 1.73472e-18
0 0
0 1.73472e-18
0 0
0 -1.73472e-18
0 1.73472e-18
0 0
0 -1.73472e-18
0 1.73472e-18
0 0
0 1.73472e-18
0 -1.73472e-18
0 0
0 -1.73472e-18
0 0
0 0
0 0
0 -1.73472e-18
0 -8.67362e-19
0 8.67362e-19
0 8.67362e-19
0 -8.67362e-19
0 8.67362e-19
0 8.67362e-19
0 0
0 0
0 0
0 0
0 4.33681e-19
0 4.33681e-19
0 4.33681e-19
0 0
0 -4.33681e-19
0 4.33681e-19
0 0
0 0
0 0
0 2.1684e-19
0 2.1684e-19
0 2.1684e-19
0 0
0 0
0 0
0 2.1684e-19
0 0
0 -1.0842e-19
0 0
0 0
0 1.0842e-19
0 0
0 0
0 -1.0842e-19
0 0
0 0
0 0
0 5.42101e-20
0 -5.42101e-20
0 0
0 0
0 0
0 0
0 0
0 0
0 1.0842e-19
0 -1.0842e-19
0 0
0 -1.0842e-19
0 1.0842e-19
0 0
0 0
0 0
0 -2.1684e-19
0 0
0 0
0 0
0 -2.1684e-19
0 -2.1684e-19
0 0
0 0
0 -4.33681e-19
0 -4.33681e-19
0 0
0 -4.33681e-19
0 0
0 0
0 -4.33681e-19
0 0
0 0
0 0
0 -8.67362e-19
0 0
0 8.67362e-19
0 -8.67362e-19
0 8.67362e-19
0 -8.67362e-19
0 0
0 -1.73472e-18
0 -1.73472e-18
0 -1.73472e-18
0 0
0 1.73472e-18
0 0
0 0
0 -1.73472e-18
0 0
0 0
0 0
0 0
0 0
0 0
0 -3.46945e-18
0 0
0 0
0 0
0 0
0 -1.73472e-18
0 -1.73472e-18
0 1.73472e-18
0 -1.73472e-18
0 -1.73472e-18
0 8.67362e-19
0 0
0 8.67362e-19
0 -4.33681e-19
0 0
0 0
0 -6.77626e-21
0 0
0 0
0 0
0 0
0 5.42101e-20
0 0
0 -4.06576e-20
0 4.06576e-20
0 2.71051e-20
0 -2.03288e-20
0 1.35525e-20
0 -1.01644e-20
0 -1.35525e-20
0 -2.71051e-20
0 -2.71051e-20
0 4.06576e-20
0 5.42101e-20
0 5.42101e-20
0 2.71051e-20
0 5.42101e-20
0 -5.42101e-20
0 1.0842e-19
0 0
0 0
0 0
0 2.1684e-19
0 0
0 0
0 -2.1684e-19
0 0
0 0
0 2.71051e-20
0 0
0 0
0 -8.67362e-19
0 -8.67362e-19
0 0
0 0
0 0
0 1.73472e-18
0 0
0 0
0 -3.46945e-18
0 0
0 0
0 0
0 0
0 0
0 3.46945e-18
0 -3.46945e-18
0 1.73472e-18
0 1.73472e-18
0 0
0 0
0 -1.73472e-18
0 1.73472e-18
0 1.73472e-18
0 0
0 0
0 1.73472e-18
0 0
0 0
0 8.67362e-19
0 8.67362e-19
0 8.67362e-19
0 -8.67362e-19
0 0
0 0
0 8.67362e-19
0 0
0 4.33681e-19
0 4.33681e-19
0 -4.33681e-19
0 4.33681e-19
0 -4.33681e-19
0 0
0 0
0 -4.33681e-19
0 0
0 0
0 0
0 0
0 0
0 -2.1684e-19
0 0
0 2.1684e-19
0 0
0 0
0 0
0 0
0 0
0 0
0 -1.0842e-19
0 0
0 -1.0842e-19
0 -5.42101e-20
0 0
0 5.42101e-20
0 -5.42101e-20
0 0
0 0
0 0
0 0
0 0
0 1.0842e-19
0 1.0842e-19
0 1.0842e-19
0 0
0 -1.0842e-19
0 0
0 1.0842e-19
0 -1.0842e-19
0 0
0 0
0 2.1684e-19
0 -2.1684e-19
0 0
0 2.1684e-19
0 -2.1684e-19
0 0
0 4.33681e-19
0 4.33681e-19
0 0
0 -4.33681e-19
0 -4.33681e-19
0 0
0 -4.33681e-19
0 0
0 0
0 0
0 -8.67362e-19
0 0
0 0
0 -8.67362e-19
0 -8.67362e-19
0 0
0 0
0 0
0 0
0 0
0 1.73472e-18
0 0
0 -1.73472e-18
0 0
0 1.73472e-18
0 0
0 0
0 0
0 0
0 0
0 3.46945e-18
0 3.46945e-18
0 -3.46945e-18
0 3.46945e-18
0 3.46945e-18
0 0
0 0
0 3.46945e-18
0 0
0 -1.73472e-18
0 -1.73472e-18
0 -1.73472e-18
0 0
0 -8.67362e-19
0 0
0 4.33681e-19
0 0
0 2.71051e-20
0 1.35525e-20
0 2.71051e-20
0 3.38813e-20
0 -1.35525e-20
0 1.0842e-19
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2.71051e-20
0 -1.35525e-20
0 1.0842e-19
0 0
0 0
0 2.1684e-19
0 0
0 2.1684e-19
0 -1.35525e-20
0 0
0 4.33681e-19
0 0
0 8.67362e-19
0 0
0 -1.73472e-18
0 1.73472e-18
0 -3.46945e-18
0 0
0 0
0 -3.46945e-18
0 0
0 3.46945e-18
0 0
0 3.46945e-18
0 -3.46945e-18
0 0
0 0
0 3.46945e-18
0 3.46945e-18
0 0
0 -1.73472e-18
0 0
0 0
0 1.73472e-18
0 0
0 1.73472e-18
0 -1.73472e-18
0 0
0 0
0 0
0 0
0 0
0 8.67362e-19
0 0
0 -8.67362e-19
0 8.67362e-19
0 0
0 0
0 4.33681e-19
0 -4.33681e-19
0 4.33681e-19
0 0
0 4.33681e-19
0 -4.33681e-19
0 0
0 0
0 0
0 0
0 0
0 2.1684e-19
0 0
0 -2.1684e-19
0 0
0 0
0 0
0 -1.0842e-19
0 0
0 0
0 0
0 1.0842e-19
0 0
0 0
0 0
0 5.42101e-20
0 0
0 0
0 0
0 5.42101e-20
0 5.42101e-20
0 0
0 0
0 0
0 0
0 1.0842e-19
0 -1.0842e-19
0 0
0 0
0 0
0 1.0842e-19
0 2.1684e-19
0 0
0 -2.1684e-19
0 0
0 -2.1684e-19
0 -2.1684e-19
0 2.1684e-19
0 0
0 4.33681e-19
0 4.33681e-19
0 0
0 0
0 4.33681e-19
0 0
0 0
0 0
0 0
0 8.67362e-19
0 0
0 -8.67362e-19
0 0
0 0
0 -8.67362e-19
0 0
0 1.73472e-18
0 -1.73472e-18
0 -1.73472e-18
0 1.73472e-18
0 1.73472e-18
0 0
0 0
0 0
0 0
0 0
0 -3.46945e-18
0 -3.46945e-18
0 3.46945e-18
0 3.46945e-18
0 -3.46945e-18
0 -3.46945e-18
0 3.46945e-18
0 -3.46945e-18
0 0
0 -3.46945e-18
0 0
0 0
0 0
0 0
0 3.46945e-18
0 0
0 -1.73472e-18
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 8.67362e-19
0 8.67362e-19
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 4.33681e-19
0 0
0 0
0 8.13152e-20
0 -8.63974e-20
0 0
0 0
0 0
0 0
0 0
0 0
0 -1.73472e-18
0 1.73472e-18
0 0
0 0
0 3.46945e-18
0 3.46945e-18
0 3.46945e-18
0 0
0 0
0 0
0 3.46945e-18
0 -3.46945e-18
0 3.46945e-18
0 -3.46945e-18
0 -3.46945e-18
0 0
0 -3.46945e-18
0 3.46945e-18
0 0
0 1.73472e-18
0 1.73472e-18
0 0
0 -1.73472e-18
0 0
0 -1.73472e-18
0 0
0 -8.67362e-19
0 0
0 8.67362e-19
0 0
0 0
0 -8.67362e-19
0 0
0 0
0 -4.33681e-19
0 0
0 0
0 0
0 -4.33681e-19
0 0
0 4.33681e-19
0 0
0 0
0 0
0 -2.1684e-19
0 -2.1684e-19
0 0
0 2.1684e-19
0 0
0 0
0 0
0 -1.0842e-19
0 -1.0842e-19
0 -1.0842e-19
0 0
0 0
0 0
0 1.0842e-19
0 0
0 0
0 -5.42101e-20
0 -5.42101e-20
0 0
0 0
0 5.42101e-20
0 0
0 0
0 -5.42101e-20
0 -1.0842e-19
0 0
0 1.0842e-19
0 0
0 0
0 -1.0842e-19
0 -1.0842e-19
0 0
0 0
0 2.1684e-19
0 2.1684e-19
0 2.1684e-19
0 0
0 0
0 2.1684e-19
0 0
0 0
0 4.33681e-19
0 0
0 -4.33681e-19
0 0
0 0
0 0
0 -4.33681e-19
0 0
0 0
0 8.67362e-19
0 -8.67362e-19
0 0
0 0
0 0
0 0
0 -1.73472e-18
0 1.73472e-18
0 0
0 0
0 -1.73472e-18
0 0
0 0
0 -1.73472e-18
0 0
0 3.46945e-18
0 0
0 3.46945e-18
0 0
0 3.46945e-18
0 3.46945e-18
0 -3.46945e-18
0 0
0 0
0 0
0 0
0 -3.46945e-18
0 3.46945e-18
0 -3.46945e-18
0 0
0 0
0 -3.46945e-18
0 0
0 -1.73472e-18
0 0
0 0
0 -8.67362e-19
0 0
0 8.67362e-19
0 0
0 0
0 0
0 0
0 1.73472e-18
0 0
0 1.73472e-18
0 1.73472e-18
0 0
0 0
0 -1.73472e-18
0 1.73472e-18
0 0
0 0
0 -1.73472e-18
0 0
0 -1.73472e-18
0 0
0 1.73472e-18
0 0
0 0
0 0
0 -1.73472e-18
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 -8.67362e-19
0 0
0 8.67362e-19
0 1.73472e-18
0 -1.73472e-18
0 1.73472e-18
0 0
0 -3.46945e-18
0 0
0 -3.46945e-18
0 0
0 0
0 0
0 3.46945e-18
0 0
0 0
0 0
0 0
0 -3.46945e-18
0 0
0 0
0 3.46945e-18
0 0
0 0
0 0
0 0
0 0
0 0
0 -1.73472e-18
0 1.73472e-18
0 1.73472e-18
0 0
0 -8.67362e-19
0 0
0 0
0 0
0 0
0 -8.67362e-19
0 -8.67362e-19
0 8.67362e-19
0 0
0 0
0 0
0 4.33681e-19
0 4.33681e-19
0 0
0 0
0 0
0 0
0 0
0 2.1684e-19
0 0
0 2.1684e-19
0 0
0 -2.1684e-19
0 0
0 -1.0842e-19
0 0
0 1.0842e-19
0 0
0 -1.0842e-19
0 -1.0842e-19
0 1.0842e-19
0 0
0 0
0 0
0 0
0 0
0 5.42101e-20
0 0
0 0
0 5.42101e-20
0 -5.42101e-20
0 5.42101e-20
0 -5.42101e-20
0 5.42101e-20
0 0
0 0
0 0
0 0
0 -1.0842e-19
0 -1.0842e-19
0 0
0 -1.0842e-19
0 0
0 0
0 -2.1684e-19
0 0
0 2.1684e-19
0 -2.1684e-19
0 -2.1684e-19
0 -2.1684e-19
0 4.33681e-19
0 0
0 0
0 4.33681e-19
0 0
0 0
0 0
0 0
0 8.67362e-19
0 0
0 8.67362e-19
0 -8.67362e-19
0 0
0 8.67362e-19
0 0
0 1.73472e-18
0 0
0 0
0 1.73472e-18
0 0
0 0
0 1.73472e-18
0 0
0 1.73472e-18
0 0
0 0
0 0
0 0
0 -3.46945e-18
0 3.46945e-18
0 -3.46945e-18
0 3.46945e-18
0 -3.46945e-18
0 3.46945e-18
0 -3.46945e-18
0 -3.46945e-18
0 0
0 0
0 3.46945e-18
0 0
0 -3.46945e-18
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 -3.46945e-18
0 0
0 -3.46945e-18
0 -3.46945e-18
0 -3.46945e-18
0 0
0 0
0 -3.46945e-18
0 3.46945e-18
0 3.46945e-18
0 3.46945e-18
0 0
0 0
0 -3.46945e-18
0 -3.46945e-18
0 0
0 -3.46945e-18
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 -1.73472e-18
0 0
0 0
0 0
0 0
0 -3.46945e-18
0 3.46945e-18
0 3.46945e-18
0 0
0 3.46945e-18
0 3.46945e-18
0 -3.46945e-18
0 0
0 -3.46945e-18
0 0
0 3.46945e-18
0 0
0 0
0 0
0 -3.46945e-18
0 -3.46945e-18
0 -1.73472e-18
0 1.73472e-18
0 -1.73472e-18
0 0
0 1.73472e-18
0 -1.73472e-18
0 0
0 0
0 -8.67362e-19
0 -8.67362e-19
0 8.67362e-19
0 0
0 0
0 -8.67362e-19
0 0
0 8.67362e-19
0 4.33681e-19
0 0
0 4.33681e-19
0 0
0 0
0 0
0 0
0 4.33681e-19
0 4.33681e-19
0 0
0 -2.1684e-19
0 -2.1684e-19
0 0
0 -2.1684e-19
0 2.1684e-19
0 0
0 2.1684e-19
0 1.0842e-19
0 0
0 0
0 1.0842e-19
0 -1.0842e-19
0 0
0 1.0842e-19
0 0
0 -1.0842e-19
0 5.42101e-20
0 5.42101e-20
0 5.42101e-20
0 -5.42101e-20
0 0
0 0
0 3.0611e-05
0 -1.0765e-05
0 1.2392e-05
0 -2.1888e-05
0 2.5153e-05
0 -2.1248e-05
0 1.1322e-05
0 -7.854e-06
0 2.1552e-05
0 -2.5985e-05
0 4.5473e-05
0 -3.4505e-05
0 8.014e-06
0 2.0942e-05
0 5.675e-06
0 1.1689e-05
0 8.27e-07
0 2.0269e-05
0 -9.75e-06
0 1.615e-05
0 -1.076e-05
0 -6.01e-06
0 4.357e-05
0 -8.04e-06
0 2.903e-05
0 -1.29e-05
0 6.016e-05
0 -1.305e-05
0 5.9e-05
0 -1.849e-05
0 4.359e-05
0 -8.36e-06
0 6.497e-05
0 5.303e-05
0 5.655e-05
0 4.762e-05
0 6.932e-05
0 5.057e-05
0 9.467e-05
0 7.472e-05
0 0.00017629
0 5.648e-05
0 0.00020977
0 0.0001214
0 0.0002599
0 0.000164
0 0.0003907
0 0.0002073
0 0.0004869
0 0.0002682
0 0.0006627
0 0.000324
0 0.0007407
0 0.0003668
0 0.0007941
0 0.0003303
0 0.0007406
0 0.0002671
0 0.0003678
0 6.75e-05
0 5.94e-05
0 3.2e-05
0 3.09e-05
0 8.87e-05
0 0.0001639
0 0.0003484
0 0.0004598
0 0.0004802
0 0.0006205
0 0.000543
0 0.000611
0 0.0005062
0 0.0005123
0 0.0004777
0 0.0003092
0 0.0002655
0 0.00016
0 3.58e-05
0 -9.75e-05
0 0.000155
0 4.9e-06
0 -7.9e-05
0 7.1e-05
0 -8.28e-05
0 3.4e-06
0 5.59e-05
0 -9.59e-05
0 -2.51e-05
0 3.66e-05
0 -0.000137
0 -0.0001149
0 -0.0001675
0 -0.0002828
0 -0.0002907
0 -0.0006169
0 -0.0003576
0 -0.0007832
0 -0.0003884
0 -0.0007655
0 -0.0003555
0 -0.0005826
0 -0.0002461
0 -0.0002746
0 -4.92e-05
0 7.8e-06
0 -5.83e-05
0 9.8e-06
0 -0.0001579
0 -0.0002199
0 -0.0004132
0 -0.0005374
0 -0.0005064
0 -0.0006514
0 -0.00055
0 -0.0006112
0 -0.0004767
0 -0.0005208
0 -0.000387
0 -0.0004218
0 -0.0002987
0 -0.0003188
0 -0.0002366
0 -0.0002328
0 -0.0002131
0 -0.00013695
0 -0.00015173
0 -6.931e-05
0 -0.00011357
0 -0.00011143
0 -8.89e-05
0 -4.317e-05
0 -5.03e-05
0 -5.2e-05
0 -6.473e-05
0 2.3e-07
0 -6.927e-05
0 -3.572e-05
0 -1.309e-05
0 -4.945e-05
0 4.09e-06
0 1.35e-06
0 -4.203e-05
0 -1.337e-05
0 -6.6e-07
0 -1.721e-05
0 5.22e-06
0 -3.285e-05
0 1.215e-05
0 5.85e-06
0 -3.763e-05
0 9.248e-06
0 -3.899e-06
0 5.304e-06
0 -8.724e-06
0 -2.1271e-05
0 1.1419e-05
0 -2.6299e-05
0 8.88e-06
0 1.648e-06
0 3.911e-06
0 6.952e-06
0 -2.9169e-05
0 2.7084e-05
0 -7.84e-06
0 -8.834e-06
0 -1.6139e-05
0 2.874e-05
0 -1.7268e-05
0 0
3.0611e-05 4.6283e-06
-1.0765e-05 2.506e-06
1.2392e-05 3.526e-06
-2.1888e-05 -2.8e-08
2.5153e-05 -2.3564e-05
-2.1248e-05 2.02e-07
1.1322e-05 2.0352e-05
-7.854e-06 9.63e-06
2.1552e-05 -1.664e-05
-2.5985e-05 3.4111e-05
4.5473e-05 -4.7295e-05
-3.4505e-05 4.6864e-05
8.014e-06 -3.8509e-05
2.0942e-05 3.013e-06
5.675e-06 -5.362e-06
1.1689e-05 -1.5028e-05
8.27e-07 -1.507e-05
2.0269e-05 3.6091e-05
-9.75e-06 -2.1047e-05
1.615e-05 -1.4902e-05
-1.076e-05 5.0069e-05
-6.01e-06 -7.19e-06
4.357e-05 -5.222e-05
-8.04e-06 5.663e-05
2.903e-05 -2.63e-05
-1.29e-05 1.177e-05
6.016e-05 -6.616e-05
-1.305e-05 4.403e-05
5.9e-05 -6.694e-05
-1.849e-05 6.459e-05
4.359e-05 -3.163e-05
-8.36e-06 5.319e-05
6.497e-05 -4.002e-05
5.303e-05 -4.706e-05
5.655e-05 -3.45e-06
4.762e-05 -1.337e-05
6.932e-05 -8.56e-06
5.057e-05 1.92e-05
9.467e-05 -2.953e-05
7.472e-05 -2.981e-05
0.00017629 -5.209e-05
5.648e-05 2.669e-05
0.00020977 -7.708e-05
0.0001214 -1.65e-06
0.0002599 -8.281e-05
0.000164 -9.34e-06
0.0003907 -0.0001017
0.0002073 -3.95e-05
0.0004869 -0.0001073
0.0002682 -2.34e-05
0.0006627 -0.0002249
0.000324 -2.09e-05
0.0007407 -0.0001576
0.0003668 -6.12e-05
0.0007941 -0.0001476
0.0003303 5.42e-05
0.0007406 -5.88e-05
0.0002671 6.58e-05
0.0003678 0.0002428
6.75e-05 0.0002226
5.94e-05 0.0004103
3.2e-05 0.0002424
3.09e-05 0.0003958
8.87e-05 0.0002072
0.0001639 0.000367
0.0003484 1.96e-05
0.0004598 0.0001481
0.0004802 -4.93e-05
0.0006205 -7.4e-06
0.000543 -0.0001333
0.000611 -2.94e-05
0.0005062 -0.0001488
0.0005123 -7.7e-05
0.0004777 -0.0002152
0.0003092 2.8e-06
0.0002655 -0.0001042
0.00016 -7.2e-06
3.58e-05 3.6e-06
-9.75e-05 6.22e-05
0.000155 -9.91e-05
4.9e-06 1.84e-05
-7.9e-05 7.34e-05
7.1e-05 -5.26e-05
-8.28e-05 5.99e-05
3.4e-06 -5.3e-06
5.59e-05 -2.76e-05
-9.59e-05 7.33e-05
-2.51e-05 -3e-05
3.66e-05 -0.0001485
-0.000137 0.0002089
-0.0001149 -3.19e-05
-0.0001675 6.83e-05
-0.0002828 5.82e-05
-0.0002907 5.82e-05
-0.0006169 0.0001377
-0.0003576 6.97e-05
-0.0007832 0.0001575
-0.0003884 1.69e-05
-0.0007655 0.0001245
-0.0003555 -4.41e-05
-0.0005826 -7.86e-05
-0.0002461 -8.98e-05
-0.0002746 -0.0002689
-4.92e-05 -0.0002178
7.8e-06 -0.0004862
-5.83e-05 -0.0001866
9.8e-06 -0.0004902
-0.0001579 -0.0001281
-0.0002199 -0.0003588
-0.0004132 4.96e-05
-0.0005374 -0.0001297
-0.0005064 9.56e-05
-0.0006514 8e-07
-0.00055 0.0002209
-0.0006112 2.65e-05
-0.0004767 0.000158
-0.0005208 2.12e-05
-0.000387 0.0001862
-0.0004218 3.4e-05
-0.0002987 9.48e-05
-0.0003188 3.07e-05
-0.0002366 0.00010886
-0.0002328 2.789e-05
-0.0002131 0.00010824
-0.00013695 -4.946e-05
-0.00015173 0.00010822
-6.931e-05 -6.45e-05
-0.00011357 6.196e-05
-0.00011143 1.069e-05
-8.89e-05 4.08e-05
-4.317e-05 -3.502e-05
-5.03e-05 8.142e-05
-5.2e-05 -5.767e-05
-6.473e-05 6.641e-05
2.3e-07 -3.187e-05
-6.927e-05 4.383e-05
-3.572e-05 2.136e-05
-1.309e-05 1.825e-05
-4.945e-05 -9.37e-06
4.09e-06 -1.443e-05
1.35e-06 -1.965e-05
-4.203e-05 4.611e-05
-1.337e-05 -3.412e-05
-6.6e-07 2.631e-05
-1.721e-05 6.22e-06
5.22e-06 -1.601e-05
-3.285e-05 1.557e-05
1.215e-05 5.26e-06
5.85e-06 -2.9485e-05
-3.763e-05 3.8063e-05
9.248e-06 -3.8675e-05
-3.899e-06 5.4183e-05
5.304e-06 -3.8416e-05
-8.724e-06 3.3323e-05
-2.1271e-05 -3.7947e-05
1.1419e-05 1.8988e-05
-2.6299e-05 1.2645e-05
8.88e-06 5.094e-06
1.648e-06 -3.5024e-05
3.911e-06 1.7396e-05
6.952e-06 -1.0718e-05
-2.9169e-05 1.1399e-05
2.7084e-05 -4.1037e-05
-7.84e-06 3.409e-05
-8.834e-06 2.383e-06
-1.6139e-05 2.4789e-05
2.874e-05 -5.6306e-05
-1.7268e-05 4.5046e-05
0 0
3.52393e-05 -6.04872e-05
-8.259e-06 4.09812e-05
1.5918e-05 -3.12683e-05
-2.1916e-05 3.17025e-05
1.589e-06 -3.7297e-05
-2.1046e-05 8.1628e-05
3.1674e-05 -8.9527e-05
1.776e-06 2.0046e-05
4.912e-06 -2.64e-07
8.126e-06 1.0049e-05
-1.822e-06 -5.974e-06
1.2359e-05 -4.112e-06
-3.0495e-05 5.209e-06
2.3955e-05 -2.826e-06
3.13e-07 -3.6865e-05
-3.339e-06 4.1754e-05
-1.4243e-05 1.0344e-05
5.636e-05 -2.0674e-05
-3.0797e-05 -2.6749e-05
1.248e-06 3.8097e-05
3.9309e-05 -4.727e-05
-1.32e-05 4.0443e-05
-8.65e-06 -3.4705e-05
4.859e-05 1.5368e-05
2.73e-06 -3.0798e-05
-1.13e-06 2.134e-05
-6e-06 3.91e-06
3.098e-05 -4.8e-06
-7.94e-06 3.23e-05
4.61e-05 -3.398e-05
1.196e-05 -2.183e-05
4.483e-05 -3.227e-05
2.495e-05 -1.059e-05
5.97e-06 5.122e-05
5.31e-05 -4.191e-05
3.425e-05 6.86e-06
6.076e-05 -3.189e-05
6.977e-05 -1.095e-05
6.514e-05 -1.59e-05
4.491e-05 -1.553e-05
0.0001242 -5.083e-05
8.317e-05 5e-06
0.00013269 -6.679e-05
0.00011975 -2.076e-05
0.00017709 -3.855e-05
0.00015466 -3.632e-05
0.000289 -9.336e-05
0.0001678 -3.184e-05
0.0003796 -0.00013866
0.0002448 -6.024e-05
0.0004378 -0.0001448
0.0003031 -6.19e-05
0.0005831 -0.0001814
0.0003056 -6.14e-05
0.0006465 -0.0001106
0.0003845 -0.0001329
0.0006818 -0.0001188
0.0003329 -4.59e-05
0.0006106 -1.16e-05
0.0002901 -1.54e-05
0.0004697 0.0001344
0.0002744 -6e-06
0.0004267 0.0001461
0.0002959 9.8e-06
0.0005309 9.28e-05
0.000368 -6.77e-05
0.0006079 -7e-07
0.0004309 -0.0001693
0.0006131 1.67e-05
0.0004097 -0.000211
0.0005816 -5.72e-05
0.0003574 -0.0001842
0.0004353 -2.43e-05
0.0002625 -0.0001585
0.000312 3.9e-06
0.0001613 -0.0001541
0.0001528 -2.04e-05
3.94e-05 -2.83e-05
-3.53e-05 9.3e-05
5.59e-05 -0.0001126
2.33e-05 -1.3e-05
-5.6e-06 0.0001187
1.84e-05 -0.0001235
-2.29e-05 0.0001277
-1.9e-06 -2.78e-05
2.83e-05 -8.48e-05
-2.26e-05 0.0001076
-5.51e-05 8.2e-06
-0.0001119 -4.65e-05
7.19e-05 4.91e-05
-0.0001468 -3.51e-05
-9.92e-05 9.47e-05
-0.0002246 9.03e-05
-0.0002325 -4.11e-05
-0.0004792 0.0002415
-0.0002879 -5.75e-05
-0.0006257 0.0002933
-0.0003715 -3.51e-05
-0.000641 0.0002132
-0.0003996 2.09e-05
-0.0006612 0.0001284
-0.0003359 -4.46e-05
-0.0005435 1.51e-05
-0.000267 -0.0001033
-0.0004784 -2.62e-05
-0.0002449 -0.000135
-0.0004804 1.3e-06
-0.000286 -7.81e-05
-0.0005787 8.14e-05
-0.0003636 3e-07
-0.0006671 0.0001203
-0.0004108 0.0001202
-0.0006506 0.0001636
-0.0003291 4.47e-05
-0.0005847 0.0001515
-0.0003187 0.000124
-0.0004996 0.0001679
-0.0002008 -2.153e-05
-0.0003878 0.00010456
-0.0002039 0.00013375
-0.0002881 7.39e-05
-0.00012774 9.78e-06
-0.00020491 1.983e-05
