   1  34  99         0
   1  35  99         0
   1  36  99         0
   1  37   0  0.003498854
   1  38   0  0.003382714
   1  39   0  0.003434133
   1  40   0  0.00349768
   1  41   0  0.003562629
   1  42   0  0.004165397
   1  43   0  0.002908419
   1  44   0  0.00310374
   1  45   0  0.00340665
   1  46   0  0.00356009
   1  47   0  0.00358473
   1  48   0  0.003451708
   1  49   0  0.003454859
   1  50   0  0.003548877
   1  51   0  0.003488464
   1  52   0  0.003361887
   1  53   0  0.003504535
   1  54   0  0.003517048
   1  55   0  0.003449476
   1  56   0  0.003489308
   1  57   0  0.003462325
   1  58   0  0.003515885
   1  59   0  0.003428134
   1  60   0  0.003531823
   1  61   0  0.003457846
   1  62   0  0.003505854
   1  63   0  0.00344404
   1  64   0  0.003671214
   1  65   0  0.003442406
   1  66   0  0.003581843
   1  67   0  0.00338864
   1  68   0  0.00341499
   1  69   0  0.003529733
   1  70   0  0.003575577
   1  71   0  0.003472994
   1  72   0  0.003645167
   1  73   0  0.003529053
   1  74   0  0.003204515
   1  75   0  0.003508809
   1  76   0  0.00356447
   1  77   0  0.003364132
   1  78   1  0.001892647
   1  79   0  0.003468882
   1  80   0  0.003564533
   1  81  90         0
   1  82   0  0.003451268
   1  83   0  0.00341722
   1  84   0  0.003446702
   1  85   0  0.003499722
   1  86   0  0.003529548
   1  87   0  0.003539042
   1  88   0  0.003543636
   1  89   0  0.003532439
   1  90   0  0.003443586
   1  91  99         0
   1  92  99         0
   1  93  99         0
   1  94  99         0
   1  95  99         0
   1  96  99         0
   1  97  99         0
   1  98  99         0
   1  99  99         0
   1 100  99         0
   1 101  99         0
   1 102  99         0
   1 103  99         0
   1 104  99         0
   1 105  99         0
   1 106  99         0
   1 107  99         0
   1 108  99         0
   1 109  99         0
   1 110  99         0
   1 111  99         0
   1 112  99         0
   1 113  99         0
   1 114  99         0
   1 115  99         0
   1 116  99         0
   1 117  99         0
   1 118  99         0
   1 119  99         0
   1 120  99         0
   1 121  99         0
   1 122  99         0
   1 123  99         0
   1 124  99         0
   1 125  99         0
   1 126  99         0
   1 127  99         0
   2   0  99         0
   2   1  99         0
   2   2  99         0
   2   3  99         0
   2   4  99         0
   2   5  99         0
   2   6  99         0
   2   7  99         0
   2   8  99         0
   2   9  99         0
   2  10  99         0
   2  11  99         0
   2  12  99         0
   2  13  99         0
   2  14  99         0
   2  15  99         0
   2  16  99         0
   2  17  99         0
   2  18  99         0
   2  19  99         0
   2  20  99         0
   2  21  99         0
   2  22  99         0
   2  23  99         0
   2  24  99         0
   2  25  99         0
   2  26  99         0
   2  27  99         0
   2  28  99         0
   2  29  99         0
   2  30  99         0
   2  31  99         0
   2  32  99         0
   2  33  99         0
   2  34  99         0
   2  35  99         0
   2  36   0  0.00343508
   2  37   0  0.003539574
   2  38   0  0.003503792
   2  39   0  0.003567266
   2  40   0  0.003469716
   2  41   0  0.003558271
   2  42   0  0.003538395
   2  43   0  0.003462088
   2  44   0  0.003548961
   2  45   0  0.003554277
   2  46   0  0.003553042
   2  47   0  0.003547407
   2  48   0  0.0033211
   2  49   0  0.003173969
   2  50   0  0.003513727
   2  51   0  0.003491742
   2  52   0  0.003494098
   2  53   0  0.003620188
   2  54   0  0.003530074
   2  55   0  0.003371409
   2  56   0  0.003616703
   2  57   0  0.003534575
   2  58   0  0.003496557
   2  59   0  0.003580172
   2  60   0  0.003524123
   2  61   0  0.003592612
   2  62   0  0.003588165
   2  63   0  0.003546869
   2  64   0  0.003528567
   2  65   0  0.003585504
   2  66   0  0.003487723
   2  67   0  0.003469155
   2  68   0  0.003527653
   2  69   0  0.003568265
   2  70   0  0.003485382
   2  71   0  0.003532338
   2  72   0  0.003611924
   2  73   0  0.003622829
   2  74   0  0.003489835
   2  75   0  0.003465225
   2  76   0  0.003524874
   2  77   0  0.003715777
   2  78   0  0.003601722
   2  79   0  0.003525157
   2  80   0  0.003477655
   2  81   0  0.003502897
   2  82   0  0.003696963
   2  83   0  0.003488991
   2  84   0  0.003534671
   2  85   0  0.003488844
   2  86   0  0.003632591
   2  87   0  0.003598026
   2  88   0  0.003412338
   2  89   0  0.003456575
   2  90   0  0.003519582
   2  91   0  0.003496433
   2  92  99         0
   2  93  99         0
   2  94  99         0
   2  95  99         0
   2  96  99         0
   2  97  99         0
   2  98  99         0
   2  99  99         0
   2 100  99         0
   2 101  99         0
   2 102  99         0
   2 103  99         0
   2 104  99         0
   2 105  99         0
   2 106  99         0
   2 107  99         0
   2 108  99         0
   2 109  99         0
   2 110  99         0
   2 111  99         0
   2 112  99         0
   2 113  99         0
   2 114  99         0
   2 115  99         0
   2 116  99         0
   2 117  99         0
   2 118  99         0
   2 119  99         0
   2 120  99         0
   2 121  99         0
   2 122  99         0
   2 123  99         0
   2 124  99         0
   2 125  99         0
   2 126  99         0
   2 127  99         0
   3   0  99         0
   3   1  99         0
   3   2  99         0
   3   3  99         0
   3   4  99         0
   3   5  99         0
   3   6  99         0
   3   7  99         0
   3   8  99         0
   3   9  99         0
   3  10  99         0
   3  11  99         0
   3  12  99         0
   3  13  99         0
   3  14  99         0
   3  15  99         0
   3  16  99         0
   3  17  99         0
   3  18  99         0
   3  19  99         0
   3  20  99         0
   3  21  99         0
   3  22  99         0
   3  23  99         0
   3  24  99         0
   3  25  99         0
   3  26  99         0
   3  27  99         0
   3  28  99         0
   3  29  99         0
   3  30  99         0
   3  31  99         0
   3  32  99         0
   3  33  99         0
   3  34  99         0
   3  35   0  0.003499854
   3  36   0  0.003590535
   3  37   0  0.00350609
   3  38   0  0.003457626
   3  39   0  0.003481589
   3  40   0  0.003582113
   3  41   0  0.003594422
   3  42   0  0.003537222
   3  43   0  0.003552299
   3  44   0  0.003509111
   3  45   0  0.003657554
   3  46   0  0.003583986
   3  47   0  0.003559494
   3  48   0  0.003724222
   3  49   0  0.003415078
   3  50   0  0.003588353
   3  51   0  0.00301102
   3  52   0  0.003422219
   3  53   0  0.003550043
   3  54   0  0.003571563
   3  55   0  0.00357188
   3  56   0  0.003219994
   3  57   0  0.003422253
   3  58   0  0.003674186
   3  59   0  0.003597396
   3  60   0  0.003468696
   3  61   0  0.00367533
   3  62   0  0.003457981
   3  63   0  0.003572191
   3  64   0  0.003563356
   3  65   0  0.003569653
   3  66   0  0.003449637
   3  67   0  0.003532642
   3  68   0  0.003579567
   3  69   0  0.003565246
   3  70   0  0.003549812
   3  71   0  0.003536289
   3  72   0  0.003481751
   3  73   0  0.002176628
   3  74   0  0.003471341
   3  75   0  0.003482725
   3  76   0  0.003470176
   3  77   0  0.003696225
   3  78   0  0.003512908
   3  79   0  0.002972237
   3  80   0  0.003472491
   3  81   0  0.003605744
   3  82   0  0.003591155
   3  83   0  0.003551153
   3  84   0  0.003540145
   3  85   0  0.00351721
   3  86   0  0.003507186
   3  87   0  0.003488991
   3  88   0  0.00342992
   3  89   0  0.00345322
   3  90   0  0.003514849
   3  91   0  0.00350351
   3  92   0  0.00351812
   3  93  99         0
   3  94  99         0
   3  95  99         0
   3  96  99         0
   3  97  99         0
   3  98  99         0
   3  99  99         0
   3 100  99         0
   3 101  99         0
   3 102  99         0
   3 103  99         0
   3 104  99         0
   3 105  99         0
   3 106  99         0
   3 107  99         0
   3 108  99         0
   3 109  99         0
   3 110  99         0
   3 111  99         0
   3 112  99         0
   3 113  99         0
   3 114  99         0
   3 115  99         0
   3 116  99         0
   3 117  99         0
   3 118  99         0
   3 119  99         0
   3 120  99         0
   3 121  99         0
   3 122  99         0
   3 123  99         0
   3 124  99         0
   3 125  99         0
   3 126  99         0
   3 127  99         0
   4   0  99         0
   4   1  99         0
   4   2  99         0
   4   3  99         0
   4   4  99         0
   4   5  99         0
   4   6  99         0
   4   7  99         0
   4   8  99         0
   4   9  99         0
   4  10  99         0
   4  11  99         0
   4  12  99         0
   4  13  99         0
   4  14  99         0
   4  15  99         0
   4  16  99         0
   4  17  99         0
   4  18  99         0
   4  19  99         0
   4  20  99         0
   4  21  99         0
   4  22  99         0
   4  23  99         0
   4  24  99         0
   4  25  99         0
   4  26  99         0
   4  27  99         0
   4  28  99         0
   4  29  99         0
   4  30  99         0
   4  31  99         0
   4  32  99         0
   4  33  99         0
   4  34   0  0.003502273
   4  35   0  0.003461108
   4  36   0  0.003422383
   4  37   0  0.003438947
   4  38   0  0.003495392
   4  39   0  0.003424132
   4  40   0  0.003503949
   4  41   0  0.003634481
   4  42   0  0.003505695
   4  43   0  0.003573773
   4  44   0  0.003541626
   4  45   0  0.003451152
   4  46   0  0.003537666
   4  47   0  0.003586664
   4  48   0  0.003583191
   4  49   0  0.00345581
   4  50   0  0.003511511
   4  51   0  0.003435559
   4  52   0  0.00346851
   4  53   0  0.003475406
   4  54   0  0.003450543
   4  55   0  0.003702287
   4  56   0  0.003409218
   4  57   0  0.003424094
   4  58   0  0.003506603
   4  59   0  0.003490156
   4  60   0  0.003094848
   4  61   0  0.003465266
   4  62   0  0.00355689
   4  63   0  0.003415802
   4  64   0  0.003565079
   4  65   0  0.003433916
   4  66   0  0.003479049
   4  67   0  0.003462933
   4  68   0  0.003525302
   4  69   0  0.003483798
   4  70   0  0.00349439
   4  71  90         0
   4  72   0  0.003563307
   4  73   0  0.003480355
   4  74   0  0.003473419
   4  75   0  0.003470654
   4  76   0  0.003536291
   4  77   0  0.00346828
   4  78   0  0.003522402
   4  79   0  0.003469757
   4  80   0  0.003470207
   4  81   0  0.003475176
   4  82   0  0.003515958
   4  83   0  0.003379588
   4  84   0  0.00298292
   4  85   0  0.003378261
   4  86   0  0.003443884
   4  87   0  0.003415828
   4  88   0  0.003478786
   4  89   0  0.003422953
   4  90   0  0.003472777
   4  91   0  0.003500956
   4  92   0  0.003438174
   4  93   0  0.003546238
   4  94  99         0
   4  95  99         0
   4  96  99         0
   4  97  99         0
   4  98  99         0
   4  99  99         0
   4 100  99         0
   4 101  99         0
   4 102  99         0
   4 103  99         0
   4 104  99         0
   4 105  99         0
   4 106  99         0
   4 107  99         0
   4 108  99         0
   4 109  99         0
   4 110  99         0
   4 111  99         0
   4 112  99         0
   4 113  99         0
   4 114  99         0
   4 115  99         0
   4 116  99         0
   4 117  99         0
   4 118  99         0
   4 119  99         0
   4 120  99         0
   4 121  99         0
   4 122  99         0
   4 123  99         0
   4 124  99         0
   4 125  99         0
   4 126  99         0
   4 127  99         0
   5   0  99         0
   5   1  99         0
   5   2  99         0
   5   3  99         0
   5   4  99         0
   5   5  99         0
   5   6  99         0
   5   7  99         0
   5   8  99         0
   5   9  99         0
   5  10  99         0
   5  11  99         0
   5  12  99         0
   5  13  99         0
   5  14  99         0
   5  15  99         0
   5  16  99         0
   5  17  99         0
   5  18  99         0
   5  19  99         0
   5  20  99         0
   5  21  99         0
   5  22  99         0
   5  23  99         0
   5  24  99         0
   5  25  99         0
   5  26  99         0
   5  27  99         0
   5  28  99         0
   5  29  99         0
   5  30  99         0
   5  31  99         0
   5  32  99         0
   5  33   0  0.003475627
   5  34   0  0.003610317
   5  35   0  0.00341298
   5  36   0  0.003408149
   5  37   0  0.003592225
   5  38   0  0.003507309
   5  39   0  0.003589882
   5  40   0  0.003509921
   5  41   0  0.003419887
   5  42   0  0.003564203
   5  43   0  0.003508157
   5  44   0  0.003514994
   5  45   0  0.003567859
   5  46   0  0.003477503
   5  47   0  0.003518391
   5  48   0  0.003536574
   5  49   0  0.003480726
   5  50   0  0.002512681
   5  51   0  0.003603787
   5  52   0  0.002781146
   5  53   0  0.002733954
   5  54   0  0.0032732
   5  55   0  0.003678031
   5  56   0  0.003580246
   5  57   0  0.003469337
   5  58   0  0.00350073
   5  59   0  0.00348763
   5  60   0  0.00352475
   5  61   0  0.003541009
   5  62   0  0.00365266
   5  63   0  0.003513824
   5  64   0  0.003459068
   5  65   0  0.003472819
   5  66   0  0.003534901
   5  67   0  0.003553682
   5  68   0  0.003528353
   5  69   0  0.00349433
   5  70   0  0.003505897
   5  71   0  0.003571919
   5  72   0  0.003525159
   5  73   0  0.003437692
   5  74   0  0.003635857
   5  75   0  0.003480834
   5  76   0  0.003570096
   5  77   0  0.003561688
   5  78   0  0.003553733
   5  79   0  0.003580325
   5  80   0  0.003392342
   5  81   0  0.003405528
   5  82   0  0.00352442
   5  83   0  0.003462096
   5  84   0  0.003495782
   5  85   0  0.003530622
   5  86   0  0.003502705
   5  87   0  0.003546088
   5  88   0  0.003560878
   5  89   0  0.003555167
   5  90   0  0.003498366
   5  91   0  0.003420033
   5  92   0  0.003522822
   5  93   0  0.003478474
   5  94   0  0.003346558
   5  95  99         0
   5  96  99         0
   5  97  99         0
   5  98  99         0
   5  99  99         0
   5 100  99         0
   5 101  99         0
   5 102  99         0
   5 103  99         0
   5 104  99         0
   5 105  99         0
   5 106  99         0
   5 107  99         0
   5 108  99         0
   5 109  99         0
   5 110  99         0
   5 111  99         0
   5 112  99         0
   5 113  99         0
   5 114  99         0
   5 115  99         0
   5 116  99         0
   5 117  99         0
   5 118  99         0
   5 119  99         0
   5 120  99         0
   5 121  99         0
   5 122  99         0
   5 123  99         0
   5 124  99         0
   5 125  99         0
   5 126  99         0
   5 127  99         0
   6   0  99         0
   6   1  99         0
   6   2  99         0
   6   3  99         0
   6   4  99         0
   6   5  99         0
   6   6  99         0
   6   7  99         0
   6   8  99         0
   6   9  99         0
   6  10  99         0
   6  11  99         0
   6  12  99         0
   6  13  99         0
   6  14  99         0
   6  15  99         0
   6  16  99         0
   6  17  99         0
   6  18  99         0
   6  19  99         0
   6  20  99         0
   6  21  99         0
   6  22  99         0
   6  23  99         0
   6  24  99         0
   6  25  99         0
   6  26  99         0
   6  27  99         0
   6  28  99         0
   6  29  99         0
   6  30  99         0
   6  31  99         0
   6  32   0  0.00293041
   6  33   0  0.003442655
   6  34   0  0.003474297
   6  35   0  0.003527671
   6  36   0  0.003473885
   6  37   0  0.003084197
   6  38   0  0.003518147
   6  39   0  0.003516571
   6  40   0  0.003436574
   6  41   0  0.003461107
   6  42   0  0.003484682
   6  43   0  0.003418318
   6  44   0  0.003518614
   6  45   0  0.003571458
   6  46   0  0.00341887
   6  47   0  0.003343821
   6  48   0  0.003617386
   6  49   0  0.003458948
   6  50   0  0.003658068
   6  51   0  0.003472514
   6  52   0  0.003656477
   6  53   0  0.003529071
   6  54   0  0.00351192
   6  55   0  0.003634617
   6  56   0  0.003460686
   6  57   0  0.003482049
   6  58   0  0.003539209
   6  59   0  0.003474826
   6  60   0  0.003440839
   6  61   0  0.003492994
   6  62   0  0.003408477
   6  63   0  0.002846411
   6  64   0  0.003419407
   6  65   0  0.003523982
   6  66   0  0.003551102
   6  67   0  0.003569291
   6  68   0  0.003425567
   6  69   0  0.003508732
   6  70   0  0.003436453
   6  71   0  0.003479369
   6  72   0  0.003491073
   6  73   0  0.003486619
   6  74   0  0.003482749
   6  75   0  0.003439005
   6  76   0  0.003502019
   6  77   0  0.003496604
   6  78   0  0.003512946
   6  79   0  0.003455262
   6  80   0  0.003457623
   6  81   0  0.003695511
   6  82   0  0.003435621
   6  83   0  0.00350095
   6  84   0  0.003498388
   6  85   0  0.003593788
   6  86   0  0.003529197
   6  87   0  0.003564849
   6  88   0  0.003450906
   6  89   0  0.003527513
   6  90   0  0.003509456
   6  91   0  0.003414503
   6  92   0  0.003426645
   6  93   0  0.003473127
   6  94   0  0.003405334
   6  95   0  0.00448428
   6  96  99         0
   6  97  99         0
   6  98  99         0
   6  99  99         0
   6 100  99         0
   6 101  99         0
   6 102  99         0
   6 103  99         0
   6 104  99         0
   6 105  99         0
   6 106  99         0
   6 107  99         0
   6 108  99         0
   6 109  99         0
   6 110  99         0
   6 111  99         0
   6 112  99         0
   6 113  99         0
   6 114  99         0
   6 115  99         0
   6 116  99         0
   6 117  99         0
   6 118  99         0
   6 119  99         0
   6 120  99         0
   6 121  99         0
   6 122  99         0
   6 123  99         0
   6 124  99         0
   6 125  99         0
   6 126  99         0
   6 127  99         0
   7   0  99         0
   7   1  99         0
   7   2  99         0
   7   3  99         0
   7   4  99         0
   7   5  99         0
   7   6  99         0
   7   7  99         0
   7   8  99         0
   7   9  99         0
   7  10  99         0
   7  11  99         0
   7  12  99         0
   7  13  99         0
   7  14  99         0
   7  15  99         0
   7  16  99         0
   7  17  99         0
   7  18  99         0
   7  19  99         0
   7  20  99         0
   7  21  99         0
   7  22  99         0
   7  23  99         0
   7  24  99         0
   7  25  99         0
   7  26  99         0
   7  27  99         0
   7  28  99         0
   7  29  99         0
   7  30  99         0
   7  31  99         0
   7  32   0  0.003570923
   7  33   0  0.003638427
   7  34   0  0.003601629
   7  35   0  0.003525372
   7  36   0  0.003500919
   7  37   0  0.003468752
   7  38   0  0.003391794
   7  39   0  0.003541689
   7  40   0  0.003538577
   7  41   0  0.003431557
   7  42   0  0.003552957
   7  43   0  0.003425444
   7  44   0  0.003531367
   7  45   0  0.003583792
   7  46   0  0.003596343
   7  47   0  0.003533616
   7  48   0  0.003543252
   7  49   0  0.003497784
   7  50   0  0.003448753
   7  51   0  0.003461262
   7  52   0  0.003391237
   7  53   1  0.001886929
   7  54   0  0.003417024
   7  55   0  0.003504056
   7  56   0  0.003526177
   7  57   0  0.003487094
   7  58   0  0.00346914
   7  59   0  0.003528781
   7  60   0  0.003504963
   7  61   0  0.003496548
   7  62   0  0.003520148
   7  63   0  0.00345114
   7  64   0  0.003535672
   7  65   0  0.003430241
   7  66   0  0.003519098
   7  67   0  0.003457695
   7  68   0  0.003494249
   7  69   0  0.003633253
   7  70   0  0.003407751
   7  71   0  0.003482469
   7  72   0  0.00347056
   7  73   0  0.003455173
   7  74   0  0.003480483
   7  75   0  0.003472198
   7  76   0  0.003387774
   7  77   0  0.003407401
   7  78   0  0.003433206
   7  79   0  0.003517744
   7  80   0  0.00357025
   7  81   0  0.003417811
   7  82   0  0.003534823
   7  83   0  0.003516123
   7  84   0  0.003577956
   7  85   0  0.003488405
   7  86   0  0.00345981
   7  87   0  0.003480265
   7  88   0  0.003565174
   7  89   0  0.003448829
   7  90   0  0.00347357
   7  91   0  0.003465683
   7  92   0  0.003503894
   7  93   0  0.003430764
   7  94   0  0.003436155
   7  95   0  0.003470922
   7  96  99         0
   7  97  99         0
   7  98  99         0
   7  99  99         0
   7 100  99         0
   7 101  99         0
   7 102  99         0
   7 103  99         0
   7 104  99         0
   7 105  99         0
   7 106  99         0
   7 107  99         0
   7 108  99         0
   7 109  99         0
   7 110  99         0
   7 111  99         0
   7 112  99         0
   7 113  99         0
   7 114  99         0
   7 115  99         0
   7 116  99         0
   7 117  99         0
   7 118  99         0
   7 119  99         0
   7 120  99         0
   7 121  99         0
   7 122  99         0
   7 123  99         0
   7 124  99         0
   7 125  99         0
   7 126  99         0
   7 127  99         0
   8   0  99         0
   8   1  99         0
   8   2  99         0
   8   3  99         0
   8   4  99         0
   8   5  99         0
   8   6  99         0
   8   7  99         0
   8   8  99         0
   8   9  99         0
   8  10  99         0
   8  11  99         0
   8  12  99         0
   8  13  99         0
   8  14  99         0
   8  15  99         0
   8  16  99         0
   8  17  99         0
   8  18  99         0
   8  19  99         0
   8  20  99         0
   8  21  99         0
   8  22  99         0
   8  23  99         0
   8  24  99         0
   8  25  99         0
   8  26  99         0
   8  27  99         0
   8  28  99         0
   8  29  99         0
   8  30   0  0.003462637
   8  31   0  0.003490635
   8  32   0  0.003606106
   8  33   0  0.002944798
   8  34   0  0.003451063
   8  35   0  0.003589678
   8  36   0  0.003610002
   8  37   0  0.003452738
   8  38   0  0.003502688
   8  39   0  0.003569547
   8  40   0  0.003560252
   8  41   0  0.003439759
   8  42   0  0.003470846
   8  43   0  0.003463941
   8  44   0  0.003418343
   8  45   0  0.003498781
   8  46   0  0.003500804
   8  47   0  0.003456167
   8  48   0  0.003474411
   8  49   0  0.003443856
   8  50   0  0.003473054
   8  51   0  0.003499577
   8  52   0  0.003432859
   8  53   0  0.003490235
   8  54   0  0.003439883
   8  55   0  0.003497945
   8  56   0  0.003504223
   8  57   0  0.003590575
   8  58   0  0.003530295
   8  59   0  0.00343241
   8  60   0  0.00344451
   8  61   0  0.003615563
   8  62   0  0.003631636
   8  63   0  0.003513294
   8  64   0  0.003468362
   8  65   0  0.003567206
   8  66   0  0.00352036
   8  67   0  0.003512898
   8  68   0  0.003659016
   8  69   0  0.00349268
   8  70   0  0.003460832
   8  71   0  0.003588689
   8  72   0  0.003470622
   8  73   0  0.003351241
   8  74   0  0.003601333
   8  75   0  0.003497453
   8  76   0  0.003455252
   8  77   0  0.002650293
   8  78   0  0.003379827
   8  79   0  0.003468227
   8  80   0  0.003651743
   8  81   0  0.003521367
   8  82   0  0.003593507
   8  83   0  0.00350916
   8  84   0  0.0034797
   8  85   0  0.003514433
   8  86   0  0.00356588
   8  87   0  0.003627145
   8  88   0  0.003507324
   8  89   0  0.003465517
   8  90   0  0.003427283
   8  91   0  0.003418455
   8  92   0  0.003611834
   8  93   0  0.003521367
   8  94   0  0.003437777
   8  95   0  0.003511849
   8  96   0  0.003531872
   8  97   0  0.003489803
   8  98  99         0
   8  99  99         0
   8 100  99         0
   8 101  99         0
   8 102  99         0
   8 103  99         0
   8 104  99         0
   8 105  99         0
   8 106  99         0
   8 107  99         0
   8 108  99         0
   8 109  99         0
   8 110  99         0
   8 111  99         0
   8 112  99         0
   8 113  99         0
   8 114  99         0
   8 115  99         0
   8 116  99         0
   8 117  99         0
   8 118  99         0
   8 119  99         0
   8 120  99         0
   8 121  99         0
   8 122  99         0
   8 123  99         0
   8 124  99         0
   8 125  99         0
   8 126  99         0
   8 127  99         0
   9   0  99         0
   9   1  99         0
   9   2  99         0
   9   3  99         0
   9   4  99         0
   9   5  99         0
   9   6  99         0
   9   7  99         0
   9   8  99         0
   9   9  99         0
   9  10  99         0
   9  11  99         0
   9  12  99         0
   9  13  99         0
   9  14  99         0
   9  15  99         0
   9  16  99         0
   9  17  99         0
   9  18  99         0
   9  19  99         0
   9  20  99         0
   9  21  99         0
   9  22  99         0
   9  23  99         0
   9  24  99         0
   9  25  99         0
   9  26  99         0
   9  27  99         0
   9  28  99         0
   9  29   0  0.003549205
   9  30   0  0.003527698
   9  31   0  0.003462864
   9  32   0  0.003646684
   9  33   0  0.003578675
   9  34   0  0.003512895
   9  35   0  0.003556736
   9  36   0  0.00350703
   9  37   0  0.003477385
   9  38   0  0.00345188
   9  39   0  0.003449135
   9  40   0  0.003419143
   9  41   0  0.003339609
   9  42   0  0.003434999
   9  43   0  0.003508033
   9  44   0  0.003460173
   9  45   0  0.003464222
   9  46   0  0.003424431
   9  47   0  0.003479972
   9  48   0  0.003502453
   9  49   0  0.00350718
   9  50   0  0.003479171
   9  51   0  0.003364016
   9  52   0  0.003479035
   9  53   0  0.003454058
   9  54   0  0.003470973
   9  55   0  0.003516812
   9  56   0  0.003668528
   9  57   0  0.0035268
   9  58   0  0.003568231
   9  59   0  0.002386724
   9  60   0  0.003499158
   9  61   0  0.003565202
   9  62   0  0.003521941
   9  63   0  0.003444914
   9  64   0  0.003604605
   9  65   0  0.003410586
   9  66   0  0.003554813
   9  67   0  0.003562619
   9  68   0  0.00351954
   9  69   0  0.003606485
   9  70   0  0.003511155
   9  71   0  0.003522478
   9  72   0  0.003615704
   9  73   0  0.003499193
   9  74   0  0.003667354
   9  75   0  0.003512881
   9  76   0  0.003419564
   9  77   0  0.00364298
   9  78   0  0.003459631
   9  79   0  0.003616135
   9  80   0  0.003411002
   9  81   0  0.003480231
   9  82   0  0.003677935
   9  83   0  0.003511468
   9  84   0  0.003559244
   9  85   0  0.003596692
   9  86   0  0.003503032
   9  87   0  0.003537464
   9  88   0  0.003530149
   9  89   0  0.003439111
   9  90   0  0.003550907
   9  91   0  0.003502484
   9  92   0  0.003505567
   9  93   0  0.00346364
   9  94   0  0.003437562
   9  95   0  0.003481144
   9  96   0  0.003482187
   9  97   0  0.0034446
   9  98   0  0.003505482
   9  99  99         0
   9 100  99         0
   9 101  99         0
   9 102  99         0
   9 103  99         0
   9 104  99         0
   9 105  99         0
   9 106  99         0
   9 107  99         0
   9 108  99         0
   9 109  99         0
   9 110  99         0
   9 111  99         0
   9 112  99         0
   9 113  99         0
   9 114  99         0
   9 115  99         0
   9 116  99         0
   9 117  99         0
   9 118  99         0
   9 119  99         0
   9 120  99         0
   9 121  99         0
   9 122  99         0
   9 123  99         0
   9 124  99         0
   9 125  99         0
   9 126  99         0
   9 127  99         0
  10   0  99         0
  10   1  99         0
  10   2  99         0
  10   3  99         0
  10   4  99         0
  10   5  99         0
  10   6  99         0
  10   7  99         0
  10   8  99         0
  10   9  99         0
  10  10  99         0
  10  11  99         0
  10  12  99         0
  10  13  99         0
  10  14  99         0
  10  15  99         0
