   1  34  99         0
   1  35  99         0
   1  36  99         0
   1  37   0  0.003489935
   1  38   0  0.003372913
   1  39   0  0.003425915
   1  40   0  0.003487604
   1  41   0  0.003549722
   1  42   0  0.00415283
   1  43   0  0.00290297
   1  44   0  0.003095289
   1  45   0  0.003397701
   1  46   0  0.003550026
   1  47   0  0.003577028
   1  48   0  0.003441427
   1  49   0  0.003446041
   1  50   0  0.003539024
   1  51   0  0.003481213
   1  52   0  0.003351269
   1  53   0  0.003505818
   1  54   0  0.003508556
   1  55   0  0.003443013
   1  56   0  0.003480943
   1  57   0  0.003453496
   1  58   0  0.003507904
   1  59   0  0.003416864
   1  60   0  0.003522233
   1  61   0  0.003447718
   1  62   0  0.003497012
   1  63   0  0.003436633
   1  64   0  0.00367063
   1  65   0  0.003433134
   1  66   0  0.003572883
   1  67   0  0.003378264
   1  68   0  0.003404836
   1  69   0  0.003519202
   1  70   0  0.003566048
   1  71   0  0.003464534
   1  72   0  0.00363429
   1  73   0  0.003518219
   1  74   0  0.003195373
   1  75   0  0.003500091
   1  76   0  0.003554191
   1  77   0  0.003353063
   1  78   1  0.001789918
   1  79   0  0.003459496
   1  80   0  0.003550196
   1  81  90         0
   1  82   0  0.003439985
   1  83   0  0.003404185
   1  84   0  0.003434104
   1  85   0  0.003487533
   1  86   0  0.003517754
   1  87   0  0.003526824
   1  88   0  0.003532177
   1  89   0  0.003520685
   1  90   0  0.003431417
   1  91  99         0
   1  92  99         0
   1  93  99         0
   1  94  99         0
   1  95  99         0
   1  96  99         0
   1  97  99         0
   1  98  99         0
   1  99  99         0
   1 100  99         0
   1 101  99         0
   1 102  99         0
   1 103  99         0
   1 104  99         0
   1 105  99         0
   1 106  99         0
   1 107  99         0
   1 108  99         0
   1 109  99         0
   1 110  99         0
   1 111  99         0
   1 112  99         0
   1 113  99         0
   1 114  99         0
   1 115  99         0
   1 116  99         0
   1 117  99         0
   1 118  99         0
   1 119  99         0
   1 120  99         0
   1 121  99         0
   1 122  99         0
   1 123  99         0
   1 124  99         0
   1 125  99         0
   1 126  99         0
   1 127  99         0
   2   0  99         0
   2   1  99         0
   2   2  99         0
   2   3  99         0
   2   4  99         0
   2   5  99         0
   2   6  99         0
   2   7  99         0
   2   8  99         0
   2   9  99         0
   2  10  99         0
   2  11  99         0
   2  12  99         0
   2  13  99         0
   2  14  99         0
   2  15  99         0
   2  16  99         0
   2  17  99         0
   2  18  99         0
   2  19  99         0
   2  20  99         0
   2  21  99         0
   2  22  99         0
   2  23  99         0
   2  24  99         0
   2  25  99         0
   2  26  99         0
   2  27  99         0
   2  28  99         0
   2  29  99         0
   2  30  99         0
   2  31  99         0
   2  32  99         0
   2  33  99         0
   2  34  99         0
   2  35  99         0
   2  36   0  0.003422955
   2  37   0  0.003529552
   2  38   0  0.003492721
   2  39   0  0.00355807
   2  40   0  0.00345841
   2  41   0  0.003547595
   2  42   0  0.003529042
   2  43   0  0.003454035
   2  44   0  0.003540562
   2  45   0  0.003544925
   2  46   0  0.003543688
   2  47   0  0.003536502
   2  48   0  0.003310615
   2  49   0  0.003165264
   2  50   0  0.003505343
   2  51   0  0.003484177
   2  52   0  0.003484635
   2  53   0  0.003610062
   2  54   0  0.003522989
   2  55   0  0.003365439
   2  56   0  0.003606756
   2  57   0  0.003524393
   2  58   0  0.003487454
   2  59   0  0.003570413
   2  60   0  0.003511768
   2  61   0  0.00358176
   2  62   0  0.003577801
   2  63   0  0.003539195
   2  64   0  0.003516056
   2  65   0  0.003575943
   2  66   0  0.003477247
   2  67   0  0.003452818
   2  68   0  0.003514255
   2  69   0  0.003557718
   2  70   0  0.003475301
   2  71   0  0.003529437
   2  72   0  0.003600511
   2  73   0  0.003612455
   2  74   0  0.003476462
   2  75   0  0.003457524
   2  76   0  0.003512853
   2  77   0  0.003704813
   2  78   0  0.00359052
   2  79   0  0.003514406
   2  80   0  0.003461496
   2  81   0  0.003491502
   2  82   0  0.003683212
   2  83   0  0.003478689
   2  84   0  0.00352327
   2  85   0  0.003477471
   2  86   0  0.003619309
   2  87   0  0.003586188
   2  88   0  0.003400519
   2  89   0  0.003446192
   2  90   0  0.003507254
   2  91   0  0.003484733
   2  92  99         0
   2  93  99         0
   2  94  99         0
   2  95  99         0
   2  96  99         0
   2  97  99         0
   2  98  99         0
   2  99  99         0
   2 100  99         0
   2 101  99         0
   2 102  99         0
   2 103  99         0
   2 104  99         0
   2 105  99         0
   2 106  99         0
   2 107  99         0
   2 108  99         0
   2 109  99         0
   2 110  99         0
   2 111  99         0
   2 112  99         0
   2 113  99         0
   2 114  99         0
   2 115  99         0
   2 116  99         0
   2 117  99         0
   2 118  99         0
   2 119  99         0
   2 120  99         0
   2 121  99         0
   2 122  99         0
   2 123  99         0
   2 124  99         0
   2 125  99         0
   2 126  99         0
   2 127  99         0
   3   0  99         0
   3   1  99         0
   3   2  99         0
   3   3  99         0
   3   4  99         0
   3   5  99         0
   3   6  99         0
   3   7  99         0
   3   8  99         0
   3   9  99         0
   3  10  99         0
   3  11  99         0
   3  12  99         0
   3  13  99         0
   3  14  99         0
   3  15  99         0
   3  16  99         0
   3  17  99         0
   3  18  99         0
   3  19  99         0
   3  20  99         0
   3  21  99         0
   3  22  99         0
   3  23  99         0
   3  24  99         0
   3  25  99         0
   3  26  99         0
   3  27  99         0
   3  28  99         0
   3  29  99         0
   3  30  99         0
   3  31  99         0
   3  32  99         0
   3  33  99         0
   3  34  99         0
   3  35   0  0.003491886
   3  36   0  0.0035812
   3  37   0  0.00350026
   3  38   0  0.003447699
   3  39   0  0.003470248
   3  40   0  0.00357413
   3  41   0  0.003582119
   3  42   0  0.003526393
   3  43   0  0.00354301
   3  44   0  0.003500829
   3  45   0  0.003643835
   3  46   0  0.003574743
   3  47   0  0.003550847
   3  48   0  0.003710645
   3  49   0  0.003403303
   3  50   0  0.003573862
   3  51   0  0.003004028
   3  52   0  0.003412329
   3  53   0  0.003539443
   3  54   0  0.003557886
   3  55   0  0.003563339
   3  56   0  0.003210292
   3  57   0  0.003411951
   3  58   0  0.003665519
   3  59   0  0.003587225
   3  60   0  0.003457971
   3  61   0  0.003668546
   3  62   0  0.003450812
   3  63   0  0.00356466
   3  64   0  0.003550634
   3  65   0  0.003556776
   3  66   0  0.003439674
   3  67   0  0.003521885
   3  68   0  0.003566589
   3  69   0  0.003553789
   3  70   0  0.003539418
   3  71   0  0.003525818
   3  72   0  0.003467829
   3  73   0  0.002168952
   3  74   0  0.003459804
   3  75   0  0.003470898
   3  76   0  0.003457617
   3  77   0  0.003685488
   3  78   0  0.003495512
   3  79   0  0.002962863
   3  80   0  0.003460299
   3  81   0  0.003592264
   3  82   0  0.003577539
   3  83   0  0.003539965
   3  84   0  0.003528066
   3  85   0  0.003504478
   3  86   0  0.003494702
   3  87   0  0.003475624
   3  88   0  0.003416595
   3  89   0  0.003441209
   3  90   0  0.003501645
   3  91   0  0.003491558
   3  92   0  0.003501734
   3  93  99         0
   3  94  99         0
   3  95  99         0
   3  96  99         0
   3  97  99         0
   3  98  99         0
   3  99  99         0
   3 100  99         0
   3 101  99         0
   3 102  99         0
   3 103  99         0
   3 104  99         0
   3 105  99         0
   3 106  99         0
   3 107  99         0
   3 108  99         0
   3 109  99         0
   3 110  99         0
   3 111  99         0
   3 112  99         0
   3 113  99         0
   3 114  99         0
   3 115  99         0
   3 116  99         0
   3 117  99         0
   3 118  99         0
   3 119  99         0
   3 120  99         0
   3 121  99         0
   3 122  99         0
   3 123  99         0
   3 124  99         0
   3 125  99         0
   3 126  99         0
   3 127  99         0
   4   0  99         0
   4   1  99         0
   4   2  99         0
   4   3  99         0
   4   4  99         0
   4   5  99         0
   4   6  99         0
   4   7  99         0
   4   8  99         0
   4   9  99         0
   4  10  99         0
   4  11  99         0
   4  12  99         0
   4  13  99         0
   4  14  99         0
   4  15  99         0
   4  16  99         0
   4  17  99         0
   4  18  99         0
   4  19  99         0
   4  20  99         0
   4  21  99         0
   4  22  99         0
   4  23  99         0
   4  24  99         0
   4  25  99         0
   4  26  99         0
   4  27  99         0
   4  28  99         0
   4  29  99         0
   4  30  99         0
   4  31  99         0
   4  32  99         0
   4  33  99         0
   4  34   0  0.003494014
   4  35   0  0.003452464
   4  36   0  0.003416432
   4  37   0  0.003430872
   4  38   0  0.003487112
   4  39   0  0.00341509
   4  40   0  0.003496862
   4  41   0  0.003628135
   4  42   0  0.003495693
   4  43   0  0.003564731
   4  44   0  0.003526885
   4  45   0  0.003445135
   4  46   0  0.003528412
   4  47   0  0.003578873
   4  48   0  0.003572922
   4  49   0  0.003444022
   4  50   0  0.00350051
   4  51   0  0.003425446
   4  52   0  0.003458464
   4  53   0  0.003465338
   4  54   0  0.003444955
   4  55   0  0.003692011
   4  56   0  0.003396971
   4  57   0  0.003414173
   4  58   0  0.00349568
   4  59   0  0.003481669
   4  60   0  0.003084641
   4  61   0  0.003455332
   4  62   0  0.003547242
   4  63   0  0.003405098
   4  64   0  0.003557311
   4  65   0  0.003431006
   4  66   0  0.003469438
   4  67   0  0.003454251
   4  68   0  0.003514235
   4  69   0  0.003472815
   4  70   0  0.003484109
   4  71  90         0
   4  72   0  0.003551534
   4  73   0  0.003469404
   4  74   0  0.003465287
   4  75   0  0.003462596
   4  76   0  0.003525747
   4  77   0  0.003460396
   4  78   0  0.003512666
   4  79   0  0.003460594
   4  80   0  0.003457844
   4  81   0  0.003463046
   4  82   0  0.003502567
   4  83   0  0.003368871
   4  84   0  0.002972806
   4  85   0  0.003368497
   4  86   0  0.003429867
   4  87   0  0.003406576
   4  88   0  0.003468753
   4  89   0  0.003410762
   4  90   0  0.003461882
   4  91   0  0.003489227
   4  92   0  0.003427672
   4  93   0  0.003538309
   4  94  99         0
   4  95  99         0
   4  96  99         0
   4  97  99         0
   4  98  99         0
   4  99  99         0
   4 100  99         0
   4 101  99         0
   4 102  99         0
   4 103  99         0
   4 104  99         0
   4 105  99         0
   4 106  99         0
   4 107  99         0
   4 108  99         0
   4 109  99         0
   4 110  99         0
   4 111  99         0
   4 112  99         0
   4 113  99         0
   4 114  99         0
   4 115  99         0
   4 116  99         0
   4 117  99         0
   4 118  99         0
   4 119  99         0
   4 120  99         0
   4 121  99         0
   4 122  99         0
   4 123  99         0
   4 124  99         0
   4 125  99         0
   4 126  99         0
   4 127  99         0
   5   0  99         0
   5   1  99         0
   5   2  99         0
   5   3  99         0
   5   4  99         0
   5   5  99         0
   5   6  99         0
   5   7  99         0
   5   8  99         0
   5   9  99         0
   5  10  99         0
   5  11  99         0
   5  12  99         0
   5  13  99         0
   5  14  99         0
   5  15  99         0
   5  16  99         0
   5  17  99         0
   5  18  99         0
   5  19  99         0
   5  20  99         0
   5  21  99         0
   5  22  99         0
   5  23  99         0
   5  24  99         0
   5  25  99         0
   5  26  99         0
   5  27  99         0
   5  28  99         0
   5  29  99         0
   5  30  99         0
   5  31  99         0
   5  32  99         0
   5  33   0  0.003465451
   5  34   0  0.003599268
   5  35   0  0.003405601
   5  36   0  0.00339737
   5  37   0  0.00358239
   5  38   0  0.003498609
   5  39   0  0.003580103
   5  40   0  0.0035015
   5  41   0  0.003410041
   5  42   0  0.003556543
   5  43   0  0.003500612
   5  44   0  0.00350494
   5  45   0  0.003559578
   5  46   0  0.003470452
   5  47   0  0.003510399
   5  48   0  0.003528587
   5  49   0  0.003466249
   5  50   0  0.002507041
   5  51   0  0.003593975
   5  52   0  0.002771071
   5  53   0  0.002722674
   5  54   0  0.003263787
   5  55   0  0.003672665
   5  56   0  0.00356731
   5  57   0  0.003457091
   5  58   0  0.003492018
   5  59   0  0.003477119
   5  60   0  0.003515087
   5  61   0  0.003529179
   5  62   0  0.003649188
   5  63   0  0.003501315
   5  64   0  0.00344795
   5  65   0  0.003461716
   5  66   0  0.003525575
   5  67   0  0.003545301
   5  68   0  0.003519329
   5  69   0  0.003485417
   5  70   0  0.003497509
   5  71   0  0.003562899
   5  72   0  0.003514059
   5  73   0  0.003427875
   5  74   0  0.003623681
   5  75   0  0.003470337
   5  76   0  0.003558235
   5  77   0  0.003553397
   5  78   0  0.003545464
   5  79   0  0.003570315
   5  80   0  0.003383534
   5  81   0  0.003395491
   5  82   0  0.00351305
   5  83   0  0.003453752
   5  84   0  0.00348908
   5  85   0  0.003522462
   5  86   0  0.003490285
   5  87   0  0.003534983
   5  88   0  0.003550089
   5  89   0  0.003542385
   5  90   0  0.003485783
   5  91   0  0.003409089
   5  92   0  0.003511628
   5  93   0  0.003467819
   5  94   0  0.003331766
   5  95  99         0
   5  96  99         0
   5  97  99         0
   5  98  99         0
   5  99  99         0
   5 100  99         0
   5 101  99         0
   5 102  99         0
   5 103  99         0
   5 104  99         0
   5 105  99         0
   5 106  99         0
   5 107  99         0
   5 108  99         0
   5 109  99         0
   5 110  99         0
   5 111  99         0
   5 112  99         0
   5 113  99         0
   5 114  99         0
   5 115  99         0
   5 116  99         0
   5 117  99         0
   5 118  99         0
   5 119  99         0
   5 120  99         0
   5 121  99         0
   5 122  99         0
   5 123  99         0
   5 124  99         0
   5 125  99         0
   5 126  99         0
   5 127  99         0
   6   0  99         0
   6   1  99         0
   6   2  99         0
   6   3  99         0
   6   4  99         0
   6   5  99         0
   6   6  99         0
   6   7  99         0
   6   8  99         0
   6   9  99         0
   6  10  99         0
   6  11  99         0
   6  12  99         0
   6  13  99         0
   6  14  99         0
   6  15  99         0
   6  16  99         0
   6  17  99         0
   6  18  99         0
   6  19  99         0
   6  20  99         0
   6  21  99         0
   6  22  99         0
   6  23  99         0
   6  24  99         0
   6  25  99         0
   6  26  99         0
   6  27  99         0
   6  28  99         0
   6  29  99         0
   6  30  99         0
   6  31  99         0
   6  32   0  0.002918652
   6  33   0  0.003434713
   6  34   0  0.003464452
   6  35   0  0.003514971
   6  36   0  0.003462422
   6  37   0  0.003074211
   6  38   0  0.003512042
   6  39   0  0.003508256
   6  40   0  0.003424112
   6  41   0  0.003452295
   6  42   0  0.003474264
   6  43   0  0.003409692
   6  44   0  0.003504126
   6  45   0  0.003560282
   6  46   0  0.003409502
   6  47   0  0.003334418
   6  48   0  0.003605339
   6  49   0  0.003444103
   6  50   0  0.003649555
   6  51   0  0.00346511
   6  52   0  0.003640743
   6  53   0  0.003518403
   6  54   0  0.003502798
   6  55   0  0.003624549
   6  56   0  0.003451511
   6  57   0  0.003474173
   6  58   0  0.00353106
   6  59   0  0.003467706
   6  60   0  0.003430904
   6  61   0  0.003484293
   6  62   0  0.003401177
   6  63   0  0.002840337
   6  64   0  0.00340853
   6  65   0  0.003516383
   6  66   0  0.003539731
   6  67   0  0.003560095
   6  68   0  0.003411066
   6  69   0  0.003504755
   6  70   0  0.003427958
   6  71   0  0.003469494
   6  72   0  0.003480322
   6  73   0  0.003476541
   6  74   0  0.00347301
   6  75   0  0.003430279
   6  76   0  0.003491256
   6  77   0  0.003485114
   6  78   0  0.003502707
   6  79   0  0.003445461
   6  80   0  0.003447851
   6  81   0  0.003685324
   6  82   0  0.003426797
   6  83   0  0.003491127
   6  84   0  0.003485709
   6  85   0  0.003581446
   6  86   0  0.003518313
   6  87   0  0.003552709
   6  88   0  0.003439333
   6  89   0  0.003516562
   6  90   0  0.003499869
   6  91   0  0.003404103
   6  92   0  0.0034137
   6  93   0  0.003459816
   6  94   0  0.00339152
   6  95   0  0.004802384
   6  96  99         0
   6  97  99         0
   6  98  99         0
   6  99  99         0
   6 100  99         0
   6 101  99         0
   6 102  99         0
   6 103  99         0
   6 104  99         0
   6 105  99         0
   6 106  99         0
   6 107  99         0
   6 108  99         0
   6 109  99         0
   6 110  99         0
   6 111  99         0
   6 112  99         0
   6 113  99         0
   6 114  99         0
   6 115  99         0
   6 116  99         0
   6 117  99         0
   6 118  99         0
   6 119  99         0
   6 120  99         0
   6 121  99         0
   6 122  99         0
   6 123  99         0
   6 124  99         0
   6 125  99         0
   6 126  99         0
   6 127  99         0
   7   0  99         0
   7   1  99         0
   7   2  99         0
   7   3  99         0
   7   4  99         0
   7   5  99         0
   7   6  99         0
   7   7  99         0
   7   8  99         0
   7   9  99         0
   7  10  99         0
   7  11  99         0
   7  12  99         0
   7  13  99         0
   7  14  99         0
   7  15  99         0
   7  16  99         0
   7  17  99         0
   7  18  99         0
   7  19  99         0
   7  20  99         0
   7  21  99         0
   7  22  99         0
   7  23  99         0
   7  24  99         0
   7  25  99         0
   7  26  99         0
   7  27  99         0
   7  28  99         0
   7  29  99         0
   7  30  99         0
   7  31  99         0
   7  32   0  0.003558662
   7  33   0  0.003604554
   7  34   0  0.00359283
   7  35   0  0.003518062
   7  36   0  0.003491804
   7  37   0  0.003457553
   7  38   0  0.003382109
   7  39   0  0.003533657
   7  40   0  0.003528372
   7  41   0  0.003421082
   7  42   0  0.003553377
   7  43   0  0.003416124
   7  44   0  0.003519694
   7  45   0  0.003574395
   7  46   0  0.003586508
   7  47   0  0.003524477
   7  48   0  0.003533664
   7  49   0  0.003488895
   7  50   0  0.003444685
   7  51   0  0.003456142
   7  52   0  0.003381594
   7  53  11  0
   7  54   0  0.00341037
   7  55   0  0.003495085
   7  56   0  0.003519991
   7  57   0  0.003477531
   7  58   0  0.003459701
   7  59   0  0.003519441
   7  60   0  0.00349629
   7  61   0  0.00348973
   7  62   0  0.003512666
   7  63   0  0.003443956
   7  64   0  0.003519835
   7  65   0  0.003421236
   7  66   0  0.00350615
   7  67   0  0.003450019
   7  68   0  0.003482777
   7  69   0  0.003624451
   7  70   0  0.003398905
   7  71   0  0.003471315
   7  72   0  0.003458842
   7  73   0  0.003445232
   7  74   0  0.003471129
   7  75   0  0.003463265
   7  76   0  0.003377594
   7  77   0  0.003397136
   7  78   0  0.003422655
   7  79   0  0.003509839
   7  80   0  0.003559496
   7  81   0  0.00340634
   7  82   0  0.003524525
   7  83   0  0.00350457
   7  84   0  0.003566385
   7  85   0  0.003476294
   7  86   0  0.003445791
   7  87   0  0.003469032
   7  88   0  0.003551999
   7  89   0  0.003435928
   7  90   0  0.003460122
   7  91   0  0.003451845
   7  92   0  0.003490557
   7  93   0  0.003417387
   7  94   0  0.003424293
   7  95   0  0.003459907
   7  96  99         0
   7  97  99         0
   7  98  99         0
   7  99  99         0
   7 100  99         0
   7 101  99         0
   7 102  99         0
   7 103  99         0
   7 104  99         0
   7 105  99         0
   7 106  99         0
   7 107  99         0
   7 108  99         0
   7 109  99         0
   7 110  99         0
   7 111  99         0
   7 112  99         0
   7 113  99         0
   7 114  99         0
   7 115  99         0
   7 116  99         0
   7 117  99         0
   7 118  99         0
   7 119  99         0
   7 120  99         0
   7 121  99         0
   7 122  99         0
   7 123  99         0
   7 124  99         0
   7 125  99         0
   7 126  99         0
   7 127  99         0
   8   0  99         0
   8   1  99         0
   8   2  99         0
   8   3  99         0
   8   4  99         0
   8   5  99         0
   8   6  99         0
   8   7  99         0
   8   8  99         0
   8   9  99         0
   8  10  99         0
   8  11  99         0
   8  12  99         0
   8  13  99         0
   8  14  99         0
   8  15  99         0
   8  16  99         0
   8  17  99         0
   8  18  99         0
   8  19  99         0
   8  20  99         0
   8  21  99         0
   8  22  99         0
   8  23  99         0
   8  24  99         0
   8  25  99         0
   8  26  99         0
   8  27  99         0
   8  28  99         0
   8  29  99         0
   8  30   0  0.003454492
   8  31   0  0.003485372
   8  32   0  0.003597089
   8  33   0  0.002937133
   8  34   0  0.003443627
   8  35   0  0.003582804
   8  36   0  0.003597561
   8  37   0  0.003444281
   8  38   0  0.003493108
   8  39   0  0.003559958
   8  40   0  0.003546235
   8  41   0  0.003429169
   8  42   0  0.003459535
   8  43   0  0.003452625
   8  44   0  0.003406223
   8  45   0  0.003486016
   8  46   0  0.00349119
   8  47   0  0.003446271
   8  48   0  0.003472486
   8  49   0  0.003433028
   8  50   0  0.003462334
   8  51   0  0.003488012
   8  52   0  0.003422886
   8  53   0  0.003476707
   8  54   0  0.003428761
   8  55   0  0.003487043
   8  56   0  0.003493359
   8  57   0  0.00357589
   8  58   0  0.003517297
   8  59   0  0.003424289
   8  60   0  0.003432023
   8  61   0  0.003606822
   8  62   0  0.003617572
   8  63   0  0.003499779
   8  64   0  0.003455696
   8  65   0  0.003558236
   8  66   0  0.003509474
   8  67   0  0.003500686
   8  68   0  0.003640338
   8  69   0  0.00348116
   8  70   0  0.003447888
   8  71   0  0.003574627
   8  72   0  0.003461214
   8  73   0  0.003341138
   8  74   0  0.003590912
   8  75   0  0.003489859
   8  76   0  0.003442598
   8  77   0  0.00264044
   8  78   0  0.003371021
   8  79   0  0.003457536
   8  80   0  0.003641919
   8  81   0  0.00351233
   8  82   0  0.003583914
   8  83   0  0.003499515
   8  84   0  0.00347071
   8  85   0  0.003504687
   8  86   0  0.003556308
   8  87   0  0.00361846
   8  88   0  0.003495206
   8  89   0  0.003456168
   8  90   0  0.003416823
   8  91   0  0.0034083
   8  92   0  0.003599958
   8  93   0  0.003508583
   8  94   0  0.003427765
   8  95   0  0.003501594
   8  96   0  0.003520745
   8  97   0  0.003478204
   8  98  99         0
   8  99  99         0
   8 100  99         0
   8 101  99         0
   8 102  99         0
   8 103  99         0
   8 104  99         0
   8 105  99         0
   8 106  99         0
   8 107  99         0
   8 108  99         0
   8 109  99         0
   8 110  99         0
   8 111  99         0
   8 112  99         0
   8 113  99         0
   8 114  99         0
   8 115  99         0
   8 116  99         0
   8 117  99         0
   8 118  99         0
   8 119  99         0
   8 120  99         0
   8 121  99         0
   8 122  99         0
   8 123  99         0
   8 124  99         0
   8 125  99         0
   8 126  99         0
   8 127  99         0
   9   0  99         0
   9   1  99         0
   9   2  99         0
   9   3  99         0
   9   4  99         0
   9   5  99         0
   9   6  99         0
   9   7  99         0
   9   8  99         0
   9   9  99         0
   9  10  99         0
   9  11  99         0
   9  12  99         0
   9  13  99         0
   9  14  99         0
   9  15  99         0
   9  16  99         0
   9  17  99         0
   9  18  99         0
   9  19  99         0
   9  20  99         0
   9  21  99         0
   9  22  99         0
   9  23  99         0
   9  24  99         0
   9  25  99         0
   9  26  99         0
   9  27  99         0
   9  28  99         0
   9  29   0  0.003538911
   9  30   0  0.003520392
   9  31   0  0.003455694
   9  32   0  0.003627214
   9  33   0  0.003569726
   9  34   0  0.003503545
   9  35   0  0.003546703
   9  36   0  0.003495367
   9  37   0  0.003465862
   9  38   0  0.003442176
   9  39   0  0.003440829
   9  40   0  0.003397779
   9  41   0  0.003333745
   9  42   0  0.003430433
   9  43   0  0.003468502
   9  44   0  0.003450488
   9  45   0  0.003451148
   9  46   0  0.003411411
   9  47   0  0.003469229
   9  48   0  0.003491131
   9  49   0  0.003496224
   9  50   0  0.003465561
   9  51   0  0.003352689
   9  52   0  0.003468091
   9  53   0  0.00344111
   9  54   0  0.003459865
   9  55   0  0.003506077
   9  56   0  0.003655511
   9  57   0  0.003512401
   9  58   0  0.003553297
   9  59   0  0.002378997
   9  60   0  0.003482566
   9  61   0  0.00355142
   9  62   0  0.003511131
   9  63   0  0.003434002
   9  64   0  0.00359044
   9  65   0  0.003398197
   9  66   0  0.003541083
   9  67   0  0.003553696
   9  68   0  0.003508004
   9  69   0  0.003591464
   9  70   0  0.003500809
   9  71   0  0.003510588
   9  72   0  0.003604987
   9  73   0  0.00348698
   9  74   0  0.003660386
   9  75   0  0.003502169
   9  76   0  0.003410537
   9  77   0  0.003632497
   9  78   0  0.003447918
   9  79   0  0.003605455
   9  80   0  0.003402491
   9  81   0  0.003471974
   9  82   0  0.003667596
   9  83   0  0.003505282
   9  84   0  0.003549692
   9  85   0  0.003587364
   9  86   0  0.003491892
   9  87   0  0.003532453
   9  88   0  0.003510347
   9  89   0  0.003428351
   9  90   0  0.003538477
   9  91   0  0.003492363
   9  92   0  0.003495011
   9  93   0  0.003451403
   9  94   0  0.003425732
   9  95   0  0.003470309
   9  96   0  0.003468568
   9  97   0  0.003429037
   9  98   0  0.003490928
   9  99  99         0
   9 100  99         0
   9 101  99         0
   9 102  99         0
   9 103  99         0
   9 104  99         0
   9 105  99         0
   9 106  99         0
   9 107  99         0
   9 108  99         0
   9 109  99         0
   9 110  99         0
   9 111  99         0
   9 112  99         0
   9 113  99         0
   9 114  99         0
   9 115  99         0
   9 116  99         0
   9 117  99         0
   9 118  99         0
   9 119  99         0
   9 120  99         0
   9 121  99         0
   9 122  99         0
   9 123  99         0
   9 124  99         0
   9 125  99         0
   9 126  99         0
   9 127  99         0
  10   0  99         0
  10   1  99         0
  10   2  99         0
  10   3  99         0
  10   4  99         0
  10   5  99         0
  10   6  99         0
  10   7  99         0
  10   8  99         0
  10   9  99         0
  10  10  99         0
  10  11  99         0
  10  12  99         0
  10  13  99         0
  10  14  99         0
  10  15  99         0
