   20   53    0     0.003511
   20   54    0     0.003464
   20   55    0     0.003490
   20   56    0     0.003547
   20   57    0     0.003576
   20   58    0     0.003513
   20   59    0     0.003440
   20   60    0     0.003502
   20   61    0     0.003572
   20   62    0     0.003556
   20   63    0     0.003568
   20   64    0     0.003497
   20   65    0     0.003589
   20   66    0     0.003478
   20   67    0     0.003517
   20   68    0     0.003463
   20   69    0     0.003426
   20   70    0     0.003469
   20   71    0     0.002797
   20   72    0     0.003530
   20   73    0     0.003586
   20   74    0     0.003596
   20   75    0     0.003519
   20   76    0     0.003539
   20   77    0     0.003569
   20   78    0     0.003639
   20   79    0     0.003464
   20   80    0     0.003528
   20   81    0     0.003506
   20   82    0     0.003514
   20   83    0     0.003104
   20   84    0     0.003505
   20   85    0     0.003489
   20   86    0     0.003487
   20   87    0     0.003545
   20   88    0     0.003526
   20   89    0     0.003537
   20   90    0     0.003703
   20   91    0     0.003507
   20   92    0     0.003480
   20   93    0     0.003517
   20   94    0     0.003486
   20   95    0     0.003637
   20   96    0     0.003510
   20   97    0     0.003507
   20   98    0     0.003043
   20   99    0     0.003544
   20  100    0     0.003642
   20  101    0     0.003391
   20  102    0     0.003633
   20  103    0     0.003528
   20  104    0     0.003500
   20  105    0     0.003336
   20  106    0     0.002302
   20  107    0     0.003371
   20  108    0     0.003449
   20  109    0     0.003473
   20  110   99     0
   20  111   99     0
   20  112   99     0
   20  113   99     0
   20  114   99     0
   20  115   99     0
   20  116   99     0
   20  117   99     0
   20  118   99     0
   20  119   99     0
   20  120   99     0
   20  121   99     0
   20  122   99     0
   20  123   99     0
   20  124   99     0
   20  125   99     0
   20  126   99     0
   20  127   99     0
   21    0   99     0
   21    1   99     0
   21    2   99     0
   21    3   99     0
   21    4   99     0
   21    5   99     0
   21    6   99     0
   21    7   99     0
   21    8   99     0
   21    9   99     0
   21   10   99     0
   21   11   99     0
   21   12   99     0
   21   13   99     0
   21   14   99     0
   21   15   99     0
   21   16   99     0
   21   17    0     0.003495
   21   18    0     0.003498
   21   19    0     0.003455
   21   20    0     0.003469
   21   21    0     0.003497
   21   22    0     0.003472
   21   23    0     0.003514
   21   24    0     0.003474
   21   25    0     0.003488
   21   26    0     0.003449
   21   27    0     0.003441
   21   28    0     0.003445
   21   29    0     0.003521
   21   30    0     0.003446
   21   31    0     0.003366
   21   32    0     0.003599
   21   33    0     0.003553
   21   34    0     0.003470
   21   35    0     0.003103
   21   36    0     0.003493
   21   37    0     0.003580
   21   38    0     0.003426
   21   39    0     0.003556
   21   40    0     0.003550
   21   41    0     0.003492
   21   42    0     0.003584
   21   43    0     0.003673
   21   44    0     0.003411
   21   45    0     0.003583
   21   46    0     0.003506
   21   47    0     0.003440
   21   48    0     0.003748
   21   49    0     0.003480
   21   50    0     0.003675
   21   51    0     0.003542
   21   52    0     0.003568
   21   53    0     0.003561
   21   54    0     0.003466
   21   55    0     0.003497
   21   56   10     0
   21   57    0     0.003420
   21   58    1     0.001519
   21   59    0     0.003218
   21   60    0     0.003578
   21   61    0     0.003592
   21   62    0     0.003336
   21   63    1     0.001582
   21   64    0     0.003428
   21   65    0     0.003416
   21   66    0     0.003729
   21   67    0     0.003381
   21   68    0     0.003548
   21   69    0     0.003647
   21   70    0     0.003466
   21   71    0     0.003534
   21   72    0     0.003516
   21   73    0     0.003595
   21   74    0     0.003614
   21   75    0     0.003480
   21   76    0     0.003491
   21   77    0     0.003508
   21   78    0     0.003556
   21   79    0     0.003509
   21   80    0     0.003521
   21   81    0     0.003532
   21   82    0     0.003556
   21   83    0     0.003442
   21   84    0     0.003603
   21   85    0     0.003445
   21   86    0     0.003469
   21   87    0     0.003525
   21   88    0     0.002202
   21   89    0     0.003451
   21   90    0     0.003466
   21   91    0     0.003534
   21   92    0     0.003524
   21   93    0     0.003475
   21   94    0     0.003454
   21   95    0     0.003489
   21   96    0     0.003645
   21   97    0     0.003571
   21   98    0     0.003518
   21   99    0     0.003573
   21  100    0     0.003524
   21  101    0     0.003534
   21  102    0     0.003501
   21  103    0     0.003641
   21  104    0     0.003569
   21  105    0     0.003535
   21  106    0     0.003589
   21  107    0     0.003456
   21  108    0     0.003564
   21  109    0     0.003438
   21  110    0     0.003548
   21  111   99     0
   21  112   99     0
   21  113   99     0
   21  114   99     0
   21  115   99     0
   21  116   99     0
   21  117   99     0
   21  118   99     0
   21  119   99     0
   21  120   99     0
   21  121   99     0
   21  122   99     0
   21  123   99     0
   21  124   99     0
   21  125   99     0
   21  126   99     0
   21  127   99     0
   22    0   99     0
   22    1   99     0
   22    2   99     0
   22    3   99     0
   22    4   99     0
   22    5   99     0
   22    6   99     0
   22    7   99     0
   22    8   99     0
   22    9   99     0
   22   10   99     0
   22   11   99     0
   22   12   99     0
   22   13   99     0
   22   14   99     0
   22   15   99     0
   22   16    0     0.003459
   22   17    0     0.003324
   22   18    0     0.003384
   22   19    0     0.003529
   22   20    0     0.003443
   22   21    0     0.003489
   22   22    0     0.003434
   22   23    0     0.003390
   22   24    0     0.003493
   22   25    0     0.003525
   22   26    0     0.003470
   22   27    0     0.003545
   22   28    0     0.003363
   22   29    0     0.003406
   22   30    0     0.003417
   22   31    0     0.003480
   22   32    0     0.003813
   22   33    0     0.003423
   22   34    0     0.003464
   22   35    0     0.003412
   22   36    0     0.003413
   22   37    0     0.003421
   22   38    0     0.003457
   22   39    0     0.003549
   22   40    0     0.003437
   22   41    0     0.003451
   22   42    0     0.003410
   22   43    0     0.003572
   22   44    0     0.003423
   22   45    0     0.002907
   22   46    0     0.003396
   22   47    0     0.003456
   22   48    0     0.003557
   22   49    0     0.003589
   22   50    0     0.003365
   22   51    0     0.003575
   22   52    0     0.003513
   22   53    0     0.003529
   22   54    0     0.003464
   22   55    0     0.003580
   22   56    0     0.003450
   22   57    0     0.003460
   22   58    0     0.003495
   22   59    0     0.003494
   22   60    0     0.003455
   22   61    0     0.003551
   22   62    0     0.003630
   22   63    0     0.003456
   22   64    0     0.003496
   22   65    0     0.003462
   22   66    0     0.003464
   22   67    0     0.003444
   22   68    0     0.003414
   22   69    0     0.003538
   22   70    0     0.003447
   22   71    0     0.003494
   22   72    0     0.003505
   22   73    0     0.003560
   22   74    0     0.003501
   22   75    0     0.003467
   22   76    0     0.003553
   22   77    0     0.003486
   22   78    0     0.003585
   22   79    0     0.003455
   22   80    0     0.003556
   22   81    0     0.003528
   22   82    0     0.003547
   22   83    0     0.003547
   22   84    0     0.003493
   22   85    0     0.003507
   22   86    0     0.003496
   22   87    0     0.003549
   22   88    0     0.003499
   22   89    0     0.003497
   22   90    0     0.003494
   22   91    0     0.003561
   22   92    0     0.003526
   22   93    0     0.003557
   22   94    0     0.003500
   22   95   11     0
   22   96    0     0.003524
   22   97    0     0.003491
   22   98    0     0.003445
   22   99    0     0.003467
   22  100    0     0.003460
   22  101    0     0.003525
   22  102    0     0.003568
   22  103    0     0.003587
   22  104    0     0.003579
   22  105    0     0.003557
   22  106    0     0.003411
   22  107    0     0.003625
   22  108    0     0.003468
   22  109    0     0.003534
   22  110    0     0.003514
   22  111    0     0.003603
   22  112   99     0
   22  113   99     0
   22  114   99     0
   22  115   99     0
   22  116   99     0
   22  117   99     0
   22  118   99     0
   22  119   99     0
   22  120   99     0
   22  121   99     0
   22  122   99     0
   22  123   99     0
   22  124   99     0
   22  125   99     0
   22  126   99     0
   22  127   99     0
   23    0   99     0
   23    1   99     0
   23    2   99     0
   23    3   99     0
   23    4   99     0
   23    5   99     0
   23    6   99     0
   23    7   99     0
   23    8   99     0
   23    9   99     0
   23   10   99     0
   23   11   99     0
   23   12   99     0
   23   13   99     0
   23   14   99     0
   23   15   99     0
   23   16    0     0.003555
   23   17    0     0.003474
   23   18    0     0.003609
   23   19    0     0.003491
   23   20    0     0.003447
   23   21    0     0.003570
   23   22    0     0.003538
   23   23    0     0.003572
   23   24    0     0.003431
   23   25    0     0.003491
   23   26    0     0.003533
   23   27    0     0.003429
   23   28    0     0.003398
   23   29    0     0.003433
   23   30    0     0.003388
   23   31    0     0.003410
   23   32    0     0.003523
   23   33    0     0.003552
   23   34    0     0.003525
   23   35    0     0.003427
   23   36    0     0.003854
   23   37    0     0.003462
   23   38    0     0.003540
   23   39    0     0.003371
   23   40    1     0.001447
   23   41    0     0.003260
   23   42    0     0.003577
   23   43    0     0.003456
   23   44    0     0.003500
   23   45    0     0.003576
   23   46    0     0.003449
   23   47    0     0.003496
   23   48    0     0.003571
   23   49    0     0.003452
   23   50    0     0.003635
   23   51    0     0.003513
   23   52    0     0.003607
   23   53    0     0.003386
   23   54    0     0.003455
   23   55    0     0.003589
   23   56    0     0.003574
   23   57    0     0.003541
   23   58    0     0.003504
   23   59    0     0.003407
   23   60    0     0.003500
   23   61    0     0.003560
   23   62    0     0.003495
   23   63    0     0.003508
   23   64    0     0.003581
   23   65    0     0.003443
   23   66    0     0.003597
   23   67    0     0.003440
   23   68    0     0.003462
   23   69    0     0.003486
   23   70    0     0.003468
   23   71    0     0.003539
   23   72    0     0.003574
   23   73    0     0.003529
   23   74    0     0.003577
   23   75    0     0.003479
   23   76    0     0.003494
   23   77    0     0.003486
   23   78    0     0.003467
   23   79    0     0.003433
   23   80    0     0.003528
   23   81    0     0.003493
   23   82    0     0.003637
   23   83    0     0.003536
   23   84    0     0.003504
   23   85    0     0.003665
   23   86    0     0.003424
   23   87    0     0.003473
   23   88    0     0.003498
   23   89    0     0.003537
   23   90    0     0.002313
   23   91    0     0.003451
   23   92    0     0.003535
   23   93    0     0.003491
   23   94    0     0.003481
   23   95    0     0.003434
   23   96    0     0.003601
   23   97    0     0.003573
   23   98    0     0.003633
   23   99    0     0.003526
   23  100    0     0.003500
   23  101    0     0.003633
   23  102    0     0.003536
   23  103    0     0.003570
   23  104    0     0.003651
   23  105    0     0.003266
   23  106    0     0.003757
   23  107    0     0.003577
   23  108    0     0.003643
   23  109    0     0.003487
   23  110    0     0.003571
   23  111    0     0.003370
   23  112   99     0
   23  113   99     0
   23  114   99     0
   23  115   99     0
   23  116   99     0
   23  117   99     0
   23  118   99     0
   23  119   99     0
   23  120   99     0
   23  121   99     0
   23  122   99     0
   23  123   99     0
   23  124   99     0
   23  125   99     0
   23  126   99     0
   23  127   99     0
   24    0   99     0
   24    1   99     0
   24    2   99     0
   24    3   99     0
   24    4   99     0
   24    5   99     0
   24    6   99     0
   24    7   99     0
   24    8   99     0
   24    9   99     0
   24   10   99     0
   24   11   99     0
   24   12   99     0
   24   13   99     0
   24   14    0     0.003540
   24   15    0     0.003527
   24   16    0     0.003562
   24   17    0     0.003520
   24   18    0     0.003447
   24   19    0     0.003524
   24   20    0     0.003481
   24   21    0     0.003520
   24   22    0     0.003565
   24   23    0     0.003495
   24   24    0     0.003522
   24   25    0     0.003495
   24   26    0     0.003446
   24   27    0     0.003457
   24   28    0     0.003449
   24   29    0     0.003560
   24   30    0     0.003449
   24   31    0     0.003505
   24   32    0     0.003544
   24   33    0     0.003515
   24   34    0     0.003481
   24   35    0     0.003506
   24   36    0     0.003470
   24   37    0     0.003485
   24   38    0     0.003605
   24   39    0     0.003528
   24   40    0     0.003533
   24   41    0     0.003548
   24   42    0     0.003580
   24   43    0     0.003550
   24   44    0     0.003467
   24   45    0     0.003451
   24   46    0     0.003555
   24   47    0     0.003534
   24   48    0     0.003516
   24   49    0     0.003501
   24   50    0     0.003532
   24   51    0     0.003506
   24   52    0     0.003452
   24   53    0     0.003474
   24   54    0     0.003520
   24   55    0     0.003456
   24   56    0     0.003596
   24   57    0     0.003564
   24   58    0     0.003529
   24   59    0     0.003585
   24   60    0     0.003545
   24   61    0     0.003550
   24   62    0     0.003539
   24   63   11     0
   24   64    0     0.003549
   24   65    0     0.003546
   24   66    0     0.003521
   24   67    0     0.003500
   24   68    0     0.003555
   24   69    0     0.003530
   24   70    0     0.003564
   24   71    0     0.003458
   24   72    0     0.003565
   24   73    0     0.003471
   24   74    0     0.003597
   24   75    0     0.003425
   24   76    0     0.003501
   24   77    0     0.003500
   24   78    0     0.003473
   24   79    0     0.003551
   24   80    0     0.003529
   24   81    0     0.003624
   24   82    0     0.003524
   24   83    0     0.003564
   24   84    0     0.003607
   24   85    0     0.003526
   24   86    0     0.003483
   24   87    0     0.003477
   24   88    0     0.003503
   24   89    0     0.003484
   24   90    0     0.003519
   24   91    0     0.003448
   24   92    0     0.003581
   24   93    0     0.003551
   24   94    0     0.003559
   24   95    0     0.003435
   24   96    0     0.003500
   24   97    0     0.003491
   24   98    0     0.003450
   24   99    0     0.003496
   24  100    0     0.003444
   24  101    0     0.003413
   24  102    0     0.003408
   24  103    0     0.003492
   24  104    0     0.003419
   24  105    0     0.002932
   24  106    0     0.003355
   24  107    0     0.003550
   24  108    0     0.003578
   24  109    0     0.003426
   24  110    0     0.003509
   24  111    0     0.003502
   24  112    0     0.003493
   24  113    0     0.003513
   24  114   99     0
   24  115   99     0
   24  116   99     0
   24  117   99     0
   24  118   99     0
   24  119   99     0
   24  120   99     0
   24  121   99     0
   24  122   99     0
   24  123   99     0
   24  124   99     0
   24  125   99     0
   24  126   99     0
   24  127   99     0
   25    0   99     0
   25    1   99     0
   25    2   99     0
   25    3   99     0
   25    4   99     0
   25    5   99     0
   25    6   99     0
   25    7   99     0
   25    8   99     0
   25    9   99     0
   25   10   99     0
   25   11   99     0
   25   12   99     0
   25   13    0     0.003594
   25   14    0     0.003483
   25   15    0     0.003398
   25   16    0     0.003599
   25   17    0     0.003483
   25   18    0     0.003521
   25   19    0     0.003447
   25   20    0     0.003453
   25   21    0     0.003535
   25   22    0     0.003438
   25   23    0     0.003482
   25   24    0     0.003576
   25   25    0     0.003495
   25   26    0     0.003549
   25   27    0     0.003407
   25   28    0     0.003527
   25   29    0     0.003548
   25   30    0     0.003501
   25   31    0     0.003500
   25   32    0     0.003582
   25   33    0     0.003468
   25   34    0     0.003515
   25   35    0     0.003526
   25   36    0     0.003542
   25   37    0     0.003584
   25   38    0     0.003502
   25   39    0     0.003579
   25   40    0     0.003505
   25   41    0     0.003577
   25   42    0     0.003549
   25   43    0     0.003473
   25   44    0     0.003535
   25   45    0     0.003597
   25   46    0     0.003420
   25   47    0     0.003499
   25   48    0     0.003414
   25   49    0     0.003521
   25   50    0     0.003519
   25   51    0     0.003522
   25   52    0     0.003527
   25   53    0     0.003456
   25   54    0     0.003489
   25   55    0     0.003449
   25   56    0     0.003570
   25   57    0     0.003435
   25   58    0     0.003471
   25   59    0     0.003442
   25   60    0     0.003503
   25   61    0     0.003549
   25   62    0     0.003560
   25   63    0     0.003557
   25   64    0     0.003537
   25   65    0     0.003536
   25   66    0     0.003522
   25   67    0     0.003452
   25   68    0     0.003531
   25   69    0     0.003567
   25   70    0     0.003468
   25   71    0     0.003605
   25   72    0     0.003432
   25   73    0     0.003471
   25   74    0     0.003548
   25   75    0     0.003423
   25   76    0     0.003516
   25   77    0     0.003553
   25   78    0     0.003607
   25   79    0     0.003488
   25   80    0     0.003513
   25   81    0     0.003441
   25   82    0     0.003450
   25   83    0     0.003467
   25   84    0     0.003400
   25   85    0     0.003565
   25   86    0     0.003383
   25   87    0     0.003582
   25   88    0     0.003572
   25   89    0     0.003512
   25   90    0     0.003563
   25   91    0     0.003401
   25   92    0     0.003521
   25   93    0     0.003497
   25   94    0     0.003531
   25   95    0     0.003539
   25   96    0     0.003577
   25   97    0     0.003504
   25   98    0     0.003586
   25   99    0     0.003485
   25  100    0     0.003561
   25  101    0     0.003441
   25  102    0     0.003512
   25  103    0     0.003543
   25  104    0     0.003522
   25  105    0     0.003460
   25  106    0     0.003458
   25  107    0     0.003505
   25  108    0     0.003404
   25  109    0     0.003472
   25  110    0     0.003460
   25  111    0     0.003440
   25  112    0     0.003541
   25  113    0     0.003463
   25  114    0     0.003623
   25  115   99     0
   25  116   99     0
   25  117   99     0
   25  118   99     0
   25  119   99     0
   25  120   99     0
   25  121   99     0
   25  122   99     0
   25  123   99     0
   25  124   99     0
   25  125   99     0
   25  126   99     0
   25  127   99     0
   26    0   99     0
   26    1   99     0
   26    2   99     0
   26    3   99     0
   26    4   99     0
   26    5   99     0
   26    6   99     0
   26    7   99     0
   26    8   99     0
   26    9   99     0
   26   10   99     0
   26   11   99     0
   26   12    0     0.003396
   26   13    0     0.003499
   26   14    0     0.003552
   26   15    0     0.003477
   26   16    0     0.003596
   26   17    0     0.003574
   26   18    0     0.003497
   26   19    0     0.003556
   26   20    0     0.003512
   26   21    0     0.003460
   26   22    0     0.003417
   26   23    0     0.003506
   26   24    0     0.003420
   26   25    1     0.001969
   26   26    0     0.003485
   26   27    0     0.003531
   26   28    0     0.003504
   26   29    0     0.003567
   26   30    0     0.003484
   26   31    0     0.003505
   26   32    0     0.003546
   26   33    0     0.003434
   26   34    0     0.003463
   26   35    0     0.003508
   26   36    0     0.003522
   26   37    0     0.003512
   26   38    0     0.003463
   26   39    0     0.003502
   26   40    0     0.003543
   26   41    0     0.003494
   26   42    0     0.003640
   26   43    0     0.003524
   26   44    0     0.003505
   26   45    0     0.003506
   26   46    0     0.003420
   26   47    0     0.003489
   26   48    0     0.002929
   26   49    0     0.003041
   26   50    0     0.003613
   26   51    0     0.003482
   26   52    0     0.003435
   26   53    0     0.003518
   26   54    0     0.003580
   26   55    0     0.003501
   26   56    0     0.003462
   26   57    0     0.003498
   26   58    0     0.003455
   26   59    0     0.003491
   26   60    0     0.003465
   26   61    0     0.003542
   26   62    0     0.003452
   26   63    0     0.003462
   26   64    0     0.003600
   26   65    0     0.003529
   26   66    0     0.003490
   26   67    0     0.003505
   26   68    0     0.003567
   26   69    0     0.003522
   26   70    0     0.003482
   26   71    0     0.003492
   26   72    0     0.003471
   26   73    0     0.003479
   26   74    0     0.003503
   26   75    0     0.003534
   26   76    0     0.003488
   26   77    0     0.003551
   26   78    0     0.003430
   26   79    0     0.003439
   26   80    0     0.003572
   26   81    0     0.003577
   26   82    0     0.003397
   26   83    0     0.003609
   26   84    0     0.003488
   26   85    0     0.003568
   26   86    0     0.003517
   26   87    0     0.003399
   26   88    0     0.003477
   26   89    0     0.003439
   26   90    0     0.003461
   26   91    0     0.003489
   26   92    0     0.003564
   26   93    0     0.003623
   26   94    0     0.003539
   26   95    0     0.003554
   26   96    0     0.003418
   26   97    0     0.003496
   26   98    0     0.003472
   26   99    0     0.003501
   26  100    0     0.003588
   26  101    0     0.003503
   26  102    0     0.003610
   26  103    0     0.003538
   26  104    0     0.003548
   26  105    0     0.003574
   26  106    0     0.003535
   26  107    0     0.003489
   26  108    0     0.003557
   26  109    0     0.003547
   26  110    0     0.003562
   26  111    0     0.003565
   26  112    0     0.003557
   26  113    0     0.003426
   26  114    0     0.003525
   26  115    0     0.003428
   26  116   99     0
   26  117   99     0
   26  118   99     0
   26  119   99     0
   26  120   99     0
   26  121   99     0
   26  122   99     0
   26  123   99     0
   26  124   99     0
   26  125   99     0
   26  126   99     0
   26  127   99     0
   27    0   99     0
   27    1   99     0
   27    2   99     0
   27    3   99     0
   27    4   99     0
   27    5   99     0
   27    6   99     0
   27    7   99     0
   27    8   99     0
   27    9   99     0
   27   10   99     0
   27   11    0     0.003525
   27   12    0     0.003650
   27   13    0     0.003546
   27   14    0     0.003621
   27   15    0     0.003527
   27   16    0     0.003612
   27   17    0     0.003532
   27   18    0     0.003520
   27   19    0     0.003497
   27   20    0     0.003487
   27   21    0     0.003506
   27   22    0     0.003490
   27   23    0     0.003574
   27   24    0     0.003624
   27   25    0     0.003409
   27   26    0     0.003577
   27   27    0     0.003496
   27   28    0     0.003434
   27   29    0     0.003537
   27   30    0     0.003562
   27   31    0     0.003466
   27   32    0     0.003516
   27   33    0     0.003629
   27   34    0     0.003546
   27   35    0     0.003625
   27   36    0     0.003467
   27   37    0     0.003713
   27   38    0     0.003597
   27   39    0     0.003527
   27   40    0     0.003468
   27   41    0     0.003543
   27   42    0     0.003484
   27   43    0     0.003504
   27   44    0     0.003487
   27   45    0     0.003493
   27   46    0     0.003568
   27   47    0     0.003501
   27   48    0     0.003542
   27   49    0     0.003485
   27   50    0     0.003568
   27   51    0     0.003521
   27   52    0     0.003479
   27   53    0     0.003463
   27   54    0     0.003471
   27   55    0     0.003471
   27   56    0     0.003533
   27   57    0     0.003513
   27   58    0     0.003570
   27   59    0     0.003447
   27   60    0     0.003474
   27   61    0     0.003572
   27   62    0     0.003455
   27   63    0     0.003558
   27   64    0     0.003532
   27   65    0     0.003475
   27   66    0     0.003649
   27   67    0     0.003493
   27   68    0     0.003674
   27   69    0     0.003518
   27   70    0     0.003487
   27   71    0     0.003523
   27   72    0     0.003511
   27   73    0     0.003528
   27   74    0     0.003456
   27   75    0     0.003409
   27   76    0     0.003468
   27   77    0     0.003485
   27   78    0     0.003459
   27   79   10     0
   27   80    0     0.003378
   27   81    0     0.003499
   27   82    0     0.003487
   27   83    0     0.003481
   27   84    0     0.003423
   27   85    0     0.003559
   27   86    0     0.003486
   27   87    0     0.003470
   27   88    0     0.003594
   27   89    0     0.003558
   27   90    0     0.003542
   27   91    0     0.003503
   27   92    0     0.003431
   27   93    0     0.003520
   27   94    0     0.003514
   27   95    0     0.003540
   27   96    0     0.003544
   27   97    0     0.003486
   27   98    0     0.003115
   27   99    0     0.003621
   27  100    0     0.003565
   27  101    0     0.003585
   27  102    0     0.003568
   27  103    0     0.003262
   27  104    0     0.003550
   27  105    0     0.003513
   27  106    0     0.003704
   27  107    0     0.003464
   27  108    0     0.003527
   27  109    0     0.003600
   27  110    0     0.003585
   27  111    0     0.003576
   27  112    0     0.003567
   27  113    0     0.003467
   27  114    0     0.003603
   27  115    0     0.003626
   27  116    0     0.003574
   27  117   99     0
   27  118   99     0
   27  119   99     0
   27  120   99     0
   27  121   99     0
   27  122   99     0
   27  123   99     0
   27  124   99     0
   27  125   99     0
   27  126   99     0
   27  127   99     0
   28    0   99     0
   28    1   99     0
   28    2   99     0
   28    3   99     0
   28    4   99     0
   28    5   99     0
   28    6   99     0
   28    7   99     0
   28    8   99     0
   28    9   99     0
   28   10    0     0.003445
   28   11    0     0.003587
   28   12    0     0.003488
   28   13    0     0.003559
   28   14    0     0.003554
   28   15    0     0.003547
   28   16    0     0.003403
   28   17    0     0.003529
   28   18    0     0.003535
   28   19    0     0.003516
   28   20    0     0.003487
   28   21    0     0.003516
   28   22    0     0.003508
   28   23    0     0.003444
   28   24    0     0.003567
   28   25    0     0.003516
   28   26    0     0.002791
   28   27    0     0.003408
   28   28    0     0.003110
   28   29    0     0.002066
   28   30    0     0.003271
   28   31    0     0.003270
   28   32    0     0.003616
   28   33    0     0.003570
   28   34    0     0.003478
   28   35    0     0.003413
   28   36    0     0.003507
   28   37    0     0.003508
   28   38    0     0.003503
   28   39    0     0.003477
   28   40    0     0.003584
   28   41    0     0.003446
   28   42    0     0.003504
   28   43    0     0.003494
   28   44    0     0.003455
   28   45    0     0.003530
   28   46    0     0.003543
   28   47    0     0.003535
   28   48    0     0.003501
   28   49    0     0.003441
   28   50    0     0.003556
   28   51    0     0.003488
   28   52    0     0.003401
   28   53    0     0.003461
   28   54    0     0.003526
   28   55    0     0.003498
   28   56    0     0.003473
   28   57    0     0.003462
   28   58    0     0.003507
   28   59    0     0.003553
   28   60    0     0.003640
   28   61    0     0.003503
   28   62    0     0.003446
   28   63    0     0.003468
   28   64    0     0.003590
   28   65    0     0.003595
   28   66    0     0.003538
   28   67   11     0
   28   68    0     0.003405
   28   69    0     0.003492
   28   70    0     0.003534
   28   71    0     0.003559
   28   72    0     0.003506
   28   73    0     0.003537
   28   74    0     0.003541
   28   75    0     0.003524
   28   76    0     0.003522
   28   77    0     0.003535
   28   78    0     0.003560
   28   79    0     0.003586
   28   80    0     0.003519
   28   81    0     0.003522
   28   82    0     0.003591
   28   83    0     0.003472
   28   84    0     0.003563
   28   85    0     0.003451
   28   86    0     0.003509
   28   87    0     0.003521
   28   88    0     0.003490
   28   89    0     0.003543
   28   90    0     0.003484
   28   91    0     0.003488
   28   92    0     0.003757
   28   93    0     0.003514
   28   94    0     0.003458
   28   95    0     0.003468
   28   96    0     0.003545
   28   97    0     0.003463
   28   98    0     0.003522
   28   99    0     0.003390
   28  100    0     0.003487
   28  101    0     0.003564
   28  102    0     0.003452
   28  103    0     0.003622
   28  104    0     0.003564
   28  105    0     0.003434
   28  106    0     0.003621
   28  107    0     0.003532
   28  108    0     0.003586
   28  109    0     0.003672
   28  110    0     0.003580
   28  111   11     0
   28  112    0     0.003403
   28  113    0     0.002388
   28  114    0     0.003467
   28  115    0     0.003628
   28  116    0     0.003460
   28  117    0     0.003613
   28  118   99     0
   28  119   99     0
   28  120   99     0
   28  121   99     0
   28  122   99     0
   28  123   99     0
   28  124   99     0
   28  125   99     0
   28  126   99     0
   28  127   99     0
   29    0   99     0
   29    1   99     0
   29    2   99     0
   29    3   99     0
   29    4   99     0
   29    5   99     0
   29    6   99     0
   29    7   99     0
   29    8   99     0
   29    9    0     0.003566
   29   10    0     0.003531
   29   11    0     0.003519
   29   12    0     0.003471
   29   13    0     0.003522
   29   14    0     0.003477
   29   15    0     0.003389
   29   16    0     0.003682
   29   17    0     0.003498
   29   18    0     0.003447
   29   19    0     0.003533
   29   20    0     0.003593
   29   21    0     0.003534
   29   22    0     0.003462
   29   23    0     0.003420
   29   24    0     0.003569
   29   25    0     0.003505
   29   26    0     0.003514
   29   27    0     0.003501
   29   28    0     0.003519
   29   29    0     0.003505
   29   30    0     0.003516
   29   31    0     0.003514
   29   32    0     0.003552
   29   33    0     0.003418
   29   34    0     0.003506
   29   35    0     0.003459
   29   36    0     0.003450
   29   37    0     0.003557
   29   38    0     0.003463
   29   39    0     0.003428
   29   40    0     0.003631
   29   41    0     0.003471
   29   42    0     0.003520
   29   43    0     0.003153
   29   44    0     0.003492
   29   45    0     0.003598
   29   46    0     0.003531
   29   47    0     0.003445
   29   48    0     0.003456
   29   49    0     0.003512
   29   50    0     0.003504
   29   51    0     0.003426
   29   52    0     0.003437
   29   53    0     0.003523
   29   54    0     0.003447
   29   55    0     0.003336
   29   56   11     0
   29   57    0     0.003076
   29   58    0     0.003456
   29   59    0     0.003350
   29   60    0     0.003512
   29   61    0     0.003355
   29   62    0     0.003533
   29   63    0     0.003540
   29   64    0     0.003541
   29   65    0     0.003549
   29   66    0     0.003477
   29   67    0     0.003569
   29   68    0     0.003549
   29   69    0     0.003533
   29   70    0     0.003506
   29   71    0     0.003429
   29   72    0     0.003478
   29   73    0     0.003570
   29   74    0     0.003520
   29   75    0     0.003502
   29   76    0     0.003449
   29   77    0     0.003529
   29   78    0     0.003528
   29   79    0     0.003532
   29   80    0     0.003645
   29   81    0     0.003529
   29   82    0     0.003528
   29   83    0     0.003494
   29   84    0     0.003457
   29   85    0     0.003482
   29   86    0     0.003605
   29   87    0     0.003521
   29   88    0     0.003643
   29   89    0     0.003549
   29   90    0     0.003571
   29   91    0     0.003469
   29   92    0     0.003673
   29   93    0     0.003536
   29   94    0     0.003437
   29   95    0     0.003507
   29   96    0     0.003510
   29   97    0     0.003417
   29   98    0     0.003579
   29   99    0     0.003468
   29  100    0     0.003514
   29  101    0     0.003685
   29  102   11     0
   29  103    0     0.003437
   29  104    0     0.003499
   29  105    0     0.003286
   29  106    0     0.003537
   29  107    0     0.003413
   29  108    0     0.003453
   29  109    0     0.002899
   29  110    0     0.003041
   29  111    0     0.003542
   29  112    0     0.003593
   29  113    0     0.003509
   29  114    0     0.003435
   29  115    0     0.003435
   29  116    0     0.003483
   29  117    0     0.003494
   29  118    0     0.003472
   29  119   99     0
   29  120   99     0
   29  121   99     0
   29  122   99     0
   29  123   99     0
   29  124   99     0
   29  125   99     0
   29  126   99     0
   29  127   99     0
   30    0   99     0
   30    1   99     0
   30    2   99     0
   30    3   99     0
   30    4   99     0
   30    5   99     0
