   1  34  99         0
   1  35  99         0
   1  36  99         0
   1  37   0  0.003498866
   1  38   0  0.003381102
   1  39   0  0.003434857
   1  40   0  0.003496693
   1  41   0  0.003562809
   1  42   0  0.004164151
   1  43   0  0.002907966
   1  44   0  0.003103611
   1  45   0  0.003404399
   1  46   0  0.003564322
   1  47   0  0.003584813
   1  48   0  0.00345223
   1  49   0  0.003456153
   1  50   0  0.003549421
   1  51   0  0.00348976
   1  52   0  0.003365915
   1  53   0  0.003502622
   1  54   0  0.003517014
   1  55   0  0.003449063
   1  56   0  0.003489278
   1  57   0  0.003464292
   1  58   0  0.003515311
   1  59   0  0.003427348
   1  60   0  0.003534023
   1  61   0  0.003458713
   1  62   0  0.003503643
   1  63   0  0.003445896
   1  64   0  0.003668233
   1  65   0  0.003442168
   1  66   0  0.003582698
   1  67   0  0.003389226
   1  68   0  0.003413604
   1  69   0  0.003529948
   1  70   0  0.003576586
   1  71   0  0.003472974
   1  72   0  0.00364533
   1  73   0  0.003528598
   1  74   0  0.003205138
   1  75   0  0.003507214
   1  76   0  0.00356529
   1  77   0  0.003363912
   1  78   1  0.001787886
   1  79   0  0.003469457
   1  80   0  0.003565218
   1  81  90         0
   1  82   0  0.003453081
   1  83   0  0.003416541
   1  84   0  0.003446887
   1  85   0  0.003498781
   1  86   0  0.003529272
   1  87   0  0.003540006
   1  88   0  0.003543252
   1  89   0  0.003532782
   1  90   0  0.003446738
   1  91  99         0
   1  92  99         0
   1  93  99         0
   1  94  99         0
   1  95  99         0
   1  96  99         0
   1  97  99         0
   1  98  99         0
   1  99  99         0
   1 100  99         0
   1 101  99         0
   1 102  99         0
   1 103  99         0
   1 104  99         0
   1 105  99         0
   1 106  99         0
   1 107  99         0
   1 108  99         0
   1 109  99         0
   1 110  99         0
   1 111  99         0
   1 112  99         0
   1 113  99         0
   1 114  99         0
   1 115  99         0
   1 116  99         0
   1 117  99         0
   1 118  99         0
   1 119  99         0
   1 120  99         0
   1 121  99         0
   1 122  99         0
   1 123  99         0
   1 124  99         0
   1 125  99         0
   1 126  99         0
   1 127  99         0
   2   0  99         0
   2   1  99         0
   2   2  99         0
   2   3  99         0
   2   4  99         0
   2   5  99         0
   2   6  99         0
   2   7  99         0
   2   8  99         0
   2   9  99         0
   2  10  99         0
   2  11  99         0
   2  12  99         0
   2  13  99         0
   2  14  99         0
   2  15  99         0
   2  16  99         0
   2  17  99         0
   2  18  99         0
   2  19  99         0
   2  20  99         0
   2  21  99         0
   2  22  99         0
   2  23  99         0
   2  24  99         0
   2  25  99         0
   2  26  99         0
   2  27  99         0
   2  28  99         0
   2  29  99         0
   2  30  99         0
   2  31  99         0
   2  32  99         0
   2  33  99         0
   2  34  99         0
   2  35  99         0
   2  36   0  0.003435062
   2  37   0  0.003539528
   2  38   0  0.003502571
   2  39   0  0.0035667
   2  40   0  0.003469443
   2  41   0  0.003558118
   2  42   0  0.003537309
   2  43   0  0.00346032
   2  44   0  0.003549217
   2  45   0  0.003553186
   2  46   0  0.003552009
   2  47   0  0.003547071
   2  48   0  0.003321868
   2  49   0  0.003176755
   2  50   0  0.003515202
   2  51   0  0.003493676
   2  52   0  0.003495919
   2  53   0  0.003621972
   2  54   0  0.003532217
   2  55   0  0.003372504
   2  56   0  0.003616076
   2  57   0  0.003535219
   2  58   0  0.003495732
   2  59   0  0.003579886
   2  60   0  0.003525519
   2  61   0  0.003593307
   2  62   0  0.003587988
   2  63   0  0.003547593
   2  64   0  0.003529119
   2  65   0  0.003586921
   2  66   0  0.00348938
   2  67   0  0.003466387
   2  68   0  0.003529395
   2  69   0  0.003568112
   2  70   0  0.003485797
   2  71   0  0.003534902
   2  72   0  0.00361053
   2  73   0  0.003623374
   2  74   0  0.003490905
   2  75   0  0.003464709
   2  76   0  0.003527753
   2  77   0  0.003714278
   2  78   0  0.003601454
   2  79   0  0.003524495
   2  80   0  0.003480401
   2  81   0  0.003502304
   2  82   0  0.003695815
   2  83   0  0.003490384
   2  84   0  0.003539783
   2  85   0  0.003488613
   2  86   0  0.003633256
   2  87   0  0.003597814
   2  88   0  0.00341137
   2  89   0  0.003456318
   2  90   0  0.003520218
   2  91   0  0.003496319
   2  92  99         0
   2  93  99         0
   2  94  99         0
   2  95  99         0
   2  96  99         0
   2  97  99         0
   2  98  99         0
   2  99  99         0
   2 100  99         0
   2 101  99         0
   2 102  99         0
   2 103  99         0
   2 104  99         0
   2 105  99         0
   2 106  99         0
   2 107  99         0
   2 108  99         0
   2 109  99         0
   2 110  99         0
   2 111  99         0
   2 112  99         0
   2 113  99         0
   2 114  99         0
   2 115  99         0
   2 116  99         0
   2 117  99         0
   2 118  99         0
   2 119  99         0
   2 120  99         0
   2 121  99         0
   2 122  99         0
   2 123  99         0
   2 124  99         0
   2 125  99         0
   2 126  99         0
   2 127  99         0
   3   0  99         0
   3   1  99         0
   3   2  99         0
   3   3  99         0
   3   4  99         0
   3   5  99         0
   3   6  99         0
   3   7  99         0
   3   8  99         0
   3   9  99         0
   3  10  99         0
   3  11  99         0
   3  12  99         0
   3  13  99         0
   3  14  99         0
   3  15  99         0
   3  16  99         0
   3  17  99         0
   3  18  99         0
   3  19  99         0
   3  20  99         0
   3  21  99         0
   3  22  99         0
   3  23  99         0
   3  24  99         0
   3  25  99         0
   3  26  99         0
   3  27  99         0
   3  28  99         0
   3  29  99         0
   3  30  99         0
   3  31  99         0
   3  32  99         0
   3  33  99         0
   3  34  99         0
   3  35   0  0.003499896
   3  36   0  0.003589776
   3  37   0  0.003507174
   3  38   0  0.003458548
   3  39   0  0.003482395
   3  40   0  0.003584264
   3  41   0  0.003592968
   3  42   0  0.003537261
   3  43   0  0.003552863
   3  44   0  0.003509512
   3  45   0  0.003659182
   3  46   0  0.0035836
   3  47   0  0.003559596
   3  48   0  0.003724406
   3  49   0  0.003416154
   3  50   0  0.003589001
   3  51   0  0.003014907
   3  52   0  0.003423358
   3  53   0  0.00355162
   3  54   0  0.003572467
   3  55   0  0.003572946
   3  56   0  0.003217741
   3  57   0  0.00342392
   3  58   0  0.003673938
   3  59   0  0.00359885
   3  60   0  0.003468679
   3  61   0  0.003683475
   3  62   0  0.003456845
   3  63   0  0.003573066
   3  64   0  0.003563992
   3  65   0  0.003569239
   3  66   0  0.003449831
   3  67   0  0.003533862
   3  68   0  0.00358031
   3  69   0  0.003564129
   3  70   0  0.00354986
   3  71   0  0.003535865
   3  72   0  0.003481591
   3  73   0  0.002174528
   3  74   0  0.003471361
   3  75   0  0.003480583
   3  76   0  0.003470331
   3  77   0  0.003691117
   3  78   0  0.003516438
   3  79   0  0.002971647
   3  80   0  0.003473833
   3  81   0  0.003606609
   3  82   0  0.003591332
   3  83   0  0.003549872
   3  84   0  0.003540163
   3  85   0  0.003517751
   3  86   0  0.003507659
   3  87   0  0.00348951
   3  88   0  0.003429523
   3  89   0  0.003453714
   3  90   0  0.003514554
   3  91   0  0.003500957
   3  92   0  0.003515775
   3  93  99         0
   3  94  99         0
   3  95  99         0
   3  96  99         0
   3  97  99         0
   3  98  99         0
   3  99  99         0
   3 100  99         0
   3 101  99         0
   3 102  99         0
   3 103  99         0
   3 104  99         0
   3 105  99         0
   3 106  99         0
   3 107  99         0
   3 108  99         0
   3 109  99         0
   3 110  99         0
   3 111  99         0
   3 112  99         0
   3 113  99         0
   3 114  99         0
   3 115  99         0
   3 116  99         0
   3 117  99         0
   3 118  99         0
   3 119  99         0
   3 120  99         0
   3 121  99         0
   3 122  99         0
   3 123  99         0
   3 124  99         0
   3 125  99         0
   3 126  99         0
   3 127  99         0
   4   0  99         0
   4   1  99         0
   4   2  99         0
   4   3  99         0
   4   4  99         0
   4   5  99         0
   4   6  99         0
   4   7  99         0
   4   8  99         0
   4   9  99         0
   4  10  99         0
   4  11  99         0
   4  12  99         0
   4  13  99         0
   4  14  99         0
   4  15  99         0
   4  16  99         0
   4  17  99         0
   4  18  99         0
   4  19  99         0
   4  20  99         0
   4  21  99         0
   4  22  99         0
   4  23  99         0
   4  24  99         0
   4  25  99         0
   4  26  99         0
   4  27  99         0
   4  28  99         0
   4  29  99         0
   4  30  99         0
   4  31  99         0
   4  32  99         0
   4  33  99         0
   4  34   0  0.003502104
   4  35   0  0.003460351
   4  36   0  0.003422963
   4  37   0  0.003438692
   4  38   0  0.003495458
   4  39   0  0.003424712
   4  40   0  0.003503354
   4  41   0  0.003631651
   4  42   0  0.003505604
   4  43   0  0.003573084
   4  44   0  0.003542308
   4  45   0  0.003450514
   4  46   0  0.003537558
   4  47   0  0.003586626
   4  48   0  0.003582707
   4  49   0  0.003455749
   4  50   0  0.003512403
   4  51   0  0.003435216
   4  52   0  0.003467989
   4  53   0  0.003475858
   4  54   0  0.003451757
   4  55   0  0.003699941
   4  56   0  0.003408756
   4  57   0  0.003424219
   4  58   0  0.003506643
   4  59   0  0.003490316
   4  60   0  0.00309467
   4  61   0  0.003465883
   4  62   0  0.003555866
   4  63   0  0.003415665
   4  64   0  0.003564837
   4  65   0  0.003431632
   4  66   0  0.003478987
   4  67   0  0.003462656
   4  68   0  0.003524565
   4  69   0  0.003484524
   4  70   0  0.003493591
   4  71  90         0
   4  72   0  0.003562519
   4  73   0  0.003480962
   4  74   0  0.003472094
   4  75   0  0.003472499
   4  76   0  0.003537314
   4  77   0  0.00346757
   4  78   0  0.003522099
   4  79   0  0.003468926
   4  80   0  0.003471055
   4  81   0  0.003474935
   4  82   0  0.003515155
   4  83   0  0.003379647
   4  84   0  0.002983653
   4  85   0  0.003379407
   4  86   0  0.003441563
   4  87   0  0.003416068
   4  88   0  0.003477362
   4  89   0  0.003423086
   4  90   0  0.003473358
   4  91   0  0.003501315
   4  92   0  0.003437993
   4  93   0  0.003547464
   4  94  99         0
   4  95  99         0
   4  96  99         0
   4  97  99         0
   4  98  99         0
   4  99  99         0
   4 100  99         0
   4 101  99         0
   4 102  99         0
   4 103  99         0
   4 104  99         0
   4 105  99         0
   4 106  99         0
   4 107  99         0
   4 108  99         0
   4 109  99         0
   4 110  99         0
   4 111  99         0
   4 112  99         0
   4 113  99         0
   4 114  99         0
   4 115  99         0
   4 116  99         0
   4 117  99         0
   4 118  99         0
   4 119  99         0
   4 120  99         0
   4 121  99         0
   4 122  99         0
   4 123  99         0
   4 124  99         0
   4 125  99         0
   4 126  99         0
   4 127  99         0
   5   0  99         0
   5   1  99         0
   5   2  99         0
   5   3  99         0
   5   4  99         0
   5   5  99         0
   5   6  99         0
   5   7  99         0
   5   8  99         0
   5   9  99         0
   5  10  99         0
   5  11  99         0
   5  12  99         0
   5  13  99         0
   5  14  99         0
   5  15  99         0
   5  16  99         0
   5  17  99         0
   5  18  99         0
   5  19  99         0
   5  20  99         0
   5  21  99         0
   5  22  99         0
   5  23  99         0
   5  24  99         0
   5  25  99         0
   5  26  99         0
   5  27  99         0
   5  28  99         0
   5  29  99         0
   5  30  99         0
   5  31  99         0
   5  32  99         0
   5  33   0  0.003472746
   5  34   0  0.003607382
   5  35   0  0.003414232
   5  36   0  0.003407588
   5  37   0  0.003592705
   5  38   0  0.003506175
   5  39   0  0.003589887
   5  40   0  0.003509962
   5  41   0  0.003420197
   5  42   0  0.003564551
   5  43   0  0.003507688
   5  44   0  0.003514142
   5  45   0  0.003567078
   5  46   0  0.003477811
   5  47   0  0.003517133
   5  48   0  0.003541091
   5  49   0  0.003480698
   5  50   0  0.002514454
   5  51   0  0.003602516
   5  52   0  0.002782198
   5  53   0  0.002732723
   5  54   0  0.00327334
   5  55   0  0.003673284
   5  56   0  0.003578721
   5  57   0  0.003470279
   5  58   0  0.003501278
   5  59   0  0.003486797
   5  60   0  0.003527323
   5  61   0  0.003541967
   5  62   0  0.003649949
   5  63   0  0.003513812
   5  64   0  0.003458794
   5  65   0  0.003472083
   5  66   0  0.003533465
   5  67   0  0.003553659
   5  68   0  0.003527006
   5  69   0  0.00349438
   5  70   0  0.00350493
   5  71   0  0.003571208
   5  72   0  0.003523774
   5  73   0  0.003437776
   5  74   0  0.003634191
   5  75   0  0.003480212
   5  76   0  0.00357115
   5  77   0  0.003561628
   5  78   0  0.003552248
   5  79   0  0.003581204
   5  80   0  0.003393797
   5  81   0  0.003410293
   5  82   0  0.003524984
   5  83   0  0.003461667
   5  84   0  0.00349053
   5  85   0  0.003528993
   5  86   0  0.003503052
   5  87   0  0.003545619
   5  88   0  0.003560143
   5  89   0  0.003557548
   5  90   0  0.003498673
   5  91   0  0.003420218
   5  92   0  0.003522897
   5  93   0  0.003478919
   5  94   0  0.00334216
   5  95  99         0
   5  96  99         0
   5  97  99         0
   5  98  99         0
   5  99  99         0
   5 100  99         0
   5 101  99         0
   5 102  99         0
   5 103  99         0
   5 104  99         0
   5 105  99         0
   5 106  99         0
   5 107  99         0
   5 108  99         0
   5 109  99         0
   5 110  99         0
   5 111  99         0
   5 112  99         0
   5 113  99         0
   5 114  99         0
   5 115  99         0
   5 116  99         0
   5 117  99         0
   5 118  99         0
   5 119  99         0
   5 120  99         0
   5 121  99         0
   5 122  99         0
   5 123  99         0
   5 124  99         0
   5 125  99         0
   5 126  99         0
   5 127  99         0
   6   0  99         0
   6   1  99         0
   6   2  99         0
   6   3  99         0
   6   4  99         0
   6   5  99         0
   6   6  99         0
   6   7  99         0
   6   8  99         0
   6   9  99         0
   6  10  99         0
   6  11  99         0
   6  12  99         0
   6  13  99         0
   6  14  99         0
   6  15  99         0
   6  16  99         0
   6  17  99         0
   6  18  99         0
   6  19  99         0
   6  20  99         0
   6  21  99         0
   6  22  99         0
   6  23  99         0
   6  24  99         0
   6  25  99         0
   6  26  99         0
   6  27  99         0
   6  28  99         0
   6  29  99         0
   6  30  99         0
   6  31  99         0
   6  32   0  0.002929979
   6  33   0  0.003441413
   6  34   0  0.003473533
   6  35   0  0.003523441
   6  36   0  0.00347265
   6  37   0  0.003083475
   6  38   0  0.003515431
   6  39   0  0.003512811
   6  40   0  0.003435355
   6  41   0  0.003460426
   6  42   0  0.003483434
   6  43   0  0.003418121
   6  44   0  0.003516698
   6  45   0  0.003572555
   6  46   0  0.003419659
   6  47   0  0.003343676
   6  48   0  0.003618361
   6  49   0  0.003457806
   6  50   0  0.003660058
   6  51   0  0.003472516
   6  52   0  0.003666428
   6  53   0  0.003529665
   6  54   0  0.00351098
   6  55   0  0.003635712
   6  56   0  0.003462525
   6  57   0  0.003482473
   6  58   0  0.003539937
   6  59   0  0.003477128
   6  60   0  0.003442315
   6  61   0  0.003494476
   6  62   0  0.003409362
   6  63   0  0.00284709
   6  64   0  0.003418863
   6  65   0  0.00352399
   6  66   0  0.003552346
   6  67   0  0.00356796
   6  68   0  0.003425245
   6  69   0  0.003519814
   6  70   0  0.003435591
   6  71   0  0.003478082
   6  72   0  0.003490988
   6  73   0  0.003485959
   6  74   0  0.003483169
   6  75   0  0.003438239
   6  76   0  0.003501528
   6  77   0  0.003495356
   6  78   0  0.003512649
   6  79   0  0.003453809
   6  80   0  0.003458235
   6  81   0  0.003696673
   6  82   0  0.003437598
   6  83   0  0.003500625
   6  84   0  0.003499004
   6  85   0  0.003593768
   6  86   0  0.003529509
   6  87   0  0.003568192
   6  88   0  0.003450132
   6  89   0  0.003533304
   6  90   0  0.00350958
   6  91   0  0.003415941
   6  92   0  0.003426208
   6  93   0  0.00347376
   6  94   0  0.003405423
   6  95   0  0.005874685
   6  96  99         0
   6  97  99         0
   6  98  99         0
   6  99  99         0
   6 100  99         0
   6 101  99         0
   6 102  99         0
   6 103  99         0
   6 104  99         0
   6 105  99         0
   6 106  99         0
   6 107  99         0
   6 108  99         0
   6 109  99         0
   6 110  99         0
   6 111  99         0
   6 112  99         0
   6 113  99         0
   6 114  99         0
   6 115  99         0
   6 116  99         0
   6 117  99         0
   6 118  99         0
   6 119  99         0
   6 120  99         0
   6 121  99         0
   6 122  99         0
   6 123  99         0
   6 124  99         0
   6 125  99         0
   6 126  99         0
   6 127  99         0
   7   0  99         0
   7   1  99         0
   7   2  99         0
   7   3  99         0
   7   4  99         0
   7   5  99         0
   7   6  99         0
   7   7  99         0
   7   8  99         0
   7   9  99         0
   7  10  99         0
   7  11  99         0
   7  12  99         0
   7  13  99         0
   7  14  99         0
   7  15  99         0
   7  16  99         0
   7  17  99         0
   7  18  99         0
   7  19  99         0
   7  20  99         0
   7  21  99         0
   7  22  99         0
   7  23  99         0
   7  24  99         0
   7  25  99         0
   7  26  99         0
   7  27  99         0
   7  28  99         0
   7  29  99         0
   7  30  99         0
   7  31  99         0
   7  32   0  0.003569512
   7  33   0  0.003619496
   7  34   0  0.003601351
   7  35   0  0.003525424
   7  36   0  0.003499267
   7  37   0  0.003469356
   7  38   0  0.003392414
   7  39   0  0.003543078
   7  40   0  0.003538607
   7  41   0  0.003430278
   7  42   0  0.003555031
   7  43   0  0.00342534
   7  44   0  0.003529803
   7  45   0  0.003582295
   7  46   0  0.003595005
   7  47   0  0.003531924
   7  48   0  0.003544704
   7  49   0  0.00349774
   7  50   0  0.003449203
   7  51   0  0.00346175
   7  52   0  0.003394004
   7  53   1  0.001885307
   7  54   0  0.003418576
   7  55   0  0.003506297
   7  56   0  0.003531577
   7  57   0  0.003488313
   7  58   0  0.003453651
   7  59   0  0.003527263
   7  60   0  0.003506937
   7  61   0  0.003503786
   7  62   0  0.003520677
   7  63   0  0.003452287
   7  64   0  0.003536161
   7  65   0  0.003431469
   7  66   0  0.003518855
   7  67   0  0.003457308
   7  68   0  0.003494237
   7  69   0  0.003642518
   7  70   0  0.003409429
   7  71   0  0.003482973
   7  72   0  0.003468857
   7  73   0  0.003455237
   7  74   0  0.00347983
   7  75   0  0.003472256
   7  76   0  0.003387399
   7  77   0  0.003406924
   7  78   0  0.003432422
   7  79   0  0.003514032
   7  80   0  0.003569602
   7  81   0  0.003418704
   7  82   0  0.003534994
   7  83   0  0.003516981
   7  84   0  0.003578956
   7  85   0  0.003489218
   7  86   0  0.003459846
   7  87   0  0.003479598
   7  88   0  0.003563756
   7  89   0  0.003450123
   7  90   0  0.003473918
   7  91   0  0.003466389
   7  92   0  0.003504321
   7  93   0  0.003431003
   7  94   0  0.003437296
   7  95   0  0.00347149
   7  96  99         0
   7  97  99         0
   7  98  99         0
   7  99  99         0
   7 100  99         0
   7 101  99         0
   7 102  99         0
   7 103  99         0
   7 104  99         0
   7 105  99         0
   7 106  99         0
   7 107  99         0
   7 108  99         0
   7 109  99         0
   7 110  99         0
   7 111  99         0
   7 112  99         0
   7 113  99         0
   7 114  99         0
   7 115  99         0
   7 116  99         0
   7 117  99         0
   7 118  99         0
   7 119  99         0
   7 120  99         0
   7 121  99         0
   7 122  99         0
   7 123  99         0
   7 124  99         0
   7 125  99         0
   7 126  99         0
   7 127  99         0
   8   0  99         0
   8   1  99         0
   8   2  99         0
   8   3  99         0
   8   4  99         0
   8   5  99         0
   8   6  99         0
   8   7  99         0
   8   8  99         0
   8   9  99         0
   8  10  99         0
   8  11  99         0
   8  12  99         0
   8  13  99         0
   8  14  99         0
   8  15  99         0
   8  16  99         0
   8  17  99         0
   8  18  99         0
   8  19  99         0
   8  20  99         0
   8  21  99         0
   8  22  99         0
   8  23  99         0
   8  24  99         0
   8  25  99         0
   8  26  99         0
   8  27  99         0
   8  28  99         0
   8  29  99         0
   8  30   0  0.003460411
   8  31   0  0.003491597
   8  32   0  0.00360571
   8  33   0  0.00294449
   8  34   0  0.003450492
   8  35   0  0.003589012
   8  36   0  0.003609335
   8  37   0  0.003452908
   8  38   0  0.00350188
   8  39   0  0.003570093
   8  40   0  0.003559112
   8  41   0  0.003439535
   8  42   0  0.003469406
   8  43   0  0.003464492
   8  44   0  0.003417322
   8  45   0  0.003498586
   8  46   0  0.003499921
   8  47   0  0.003455604
   8  48   0  0.003474384
   8  49   0  0.003443824
   8  50   0  0.003472664
   8  51   0  0.003498272
   8  52   0  0.003432877
   8  53   0  0.003486575
   8  54   0  0.003439981
   8  55   0  0.003497907
   8  56   0  0.003504373
   8  57   0  0.003588036
   8  58   0  0.003527692
   8  59   0  0.003433853
   8  60   0  0.003446566
   8  61   0  0.003610713
   8  62   0  0.003630736
   8  63   0  0.00351336
   8  64   0  0.003469191
   8  65   0  0.003566496
   8  66   0  0.003519402
   8  67   0  0.003522369
   8  68   0  0.003659511
   8  69   0  0.003494647
   8  70   0  0.003462448
   8  71   0  0.003589454
   8  72   0  0.003470732
   8  73   0  0.0033521
   8  74   0  0.003600643
   8  75   0  0.003497204
   8  76   0  0.00345491
   8  77   0  0.00265097
   8  78   0  0.00338144
   8  79   0  0.003469823
   8  80   0  0.003653821
   8  81   0  0.003522986
   8  82   0  0.003594513
   8  83   0  0.003506805
   8  84   0  0.003480799
   8  85   0  0.003514232
   8  86   0  0.003566151
   8  87   0  0.003626835
   8  88   0  0.003506501
   8  89   0  0.003464254
   8  90   0  0.00342652
   8  91   0  0.003418002
   8  92   0  0.003612458
   8  93   0  0.00351991
   8  94   0  0.003437266
   8  95   0  0.003510746
   8  96   0  0.003532602
   8  97   0  0.003485634
   8  98  99         0
   8  99  99         0
   8 100  99         0
   8 101  99         0
   8 102  99         0
   8 103  99         0
   8 104  99         0
   8 105  99         0
   8 106  99         0
   8 107  99         0
   8 108  99         0
   8 109  99         0
   8 110  99         0
   8 111  99         0
   8 112  99         0
   8 113  99         0
   8 114  99         0
   8 115  99         0
   8 116  99         0
   8 117  99         0
   8 118  99         0
   8 119  99         0
   8 120  99         0
   8 121  99         0
   8 122  99         0
   8 123  99         0
   8 124  99         0
   8 125  99         0
   8 126  99         0
   8 127  99         0
   9   0  99         0
   9   1  99         0
   9   2  99         0
   9   3  99         0
   9   4  99         0
   9   5  99         0
   9   6  99         0
   9   7  99         0
   9   8  99         0
   9   9  99         0
   9  10  99         0
   9  11  99         0
   9  12  99         0
   9  13  99         0
   9  14  99         0
   9  15  99         0
   9  16  99         0
   9  17  99         0
   9  18  99         0
   9  19  99         0
   9  20  99         0
   9  21  99         0
   9  22  99         0
   9  23  99         0
   9  24  99         0
   9  25  99         0
   9  26  99         0
   9  27  99         0
   9  28  99         0
   9  29   0  0.003548285
   9  30   0  0.003528311
   9  31   0  0.003461775
   9  32   0  0.003646557
   9  33   0  0.003577572
   9  34   0  0.003511067
   9  35   0  0.003556808
   9  36   0  0.003504947
   9  37   0  0.003477229
   9  38   0  0.003450911
   9  39   0  0.00344912
   9  40   0  0.00342007
   9  41   0  0.003339382
   9  42   0  0.003434079
   9  43   0  0.0035043
   9  44   0  0.003459821
   9  45   0  0.003463874
   9  46   0  0.00342756
   9  47   0  0.003479277
   9  48   0  0.003501287
   9  49   0  0.003506713
   9  50   0  0.0034763
   9  51   0  0.003365096
   9  52   0  0.003478531
   9  53   0  0.003454532
   9  54   0  0.00347019
   9  55   0  0.003516156
   9  56   0  0.0036683
   9  57   0  0.003526464
   9  58   0  0.003567898
   9  59   0  0.00238574
   9  60   0  0.003497194
   9  61   0  0.003565474
   9  62   0  0.003524587
   9  63   0  0.003445663
   9  64   0  0.003605438
   9  65   0  0.00341184
   9  66   0  0.00355317
   9  67   0  0.003562503
   9  68  11  0
   9  69   0  0.003608367
   9  70   0  0.003509946
   9  71   0  0.003521619
   9  72   0  0.003615231
   9  73   0  0.003497608
   9  74   0  0.003671501
   9  75   0  0.003512349
   9  76   0  0.003419672
   9  77   0  0.003643512
   9  78   0  0.003458529
   9  79   0  0.00361663
   9  80   0  0.003410864
   9  81   0  0.003481183
   9  82   0  0.003678851
   9  83   0  0.003510986
   9  84   0  0.003558815
   9  85   0  0.003596473
   9  86   0  0.003503149
   9  87   0  0.003537565
   9  88   0  0.003531209
   9  89   0  0.003437647
   9  90   0  0.003549987
   9  91   0  0.003502603
   9  92   0  0.003506139
   9  93   0  0.003464541
   9  94   0  0.003438906
   9  95   0  0.00348057
   9  96   0  0.003482683
   9  97   0  0.003446753
   9  98   0  0.003506203
   9  99  99         0
   9 100  99         0
   9 101  99         0
   9 102  99         0
   9 103  99         0
   9 104  99         0
   9 105  99         0
   9 106  99         0
   9 107  99         0
   9 108  99         0
   9 109  99         0
   9 110  99         0
   9 111  99         0
   9 112  99         0
   9 113  99         0
   9 114  99         0
   9 115  99         0
   9 116  99         0
   9 117  99         0
   9 118  99         0
   9 119  99         0
   9 120  99         0
   9 121  99         0
   9 122  99         0
   9 123  99         0
   9 124  99         0
   9 125  99         0
   9 126  99         0
   9 127  99         0
  10   0  99         0
  10   1  99         0
  10   2  99         0
  10   3  99         0
  10   4  99         0
  10   5  99         0
  10   6  99         0
  10   7  99         0
  10   8  99         0
  10   9  99         0
  10  10  99         0
  10  11  99         0
  10  12  99         0
  10  13  99         0
  10  14  99         0
  10  15  99         0
